-4.4170933	-0.7799978	-10.2818031	-14.7281370	-3.4848478	8.9305983	15.4640474	0.6117657	-1.3734637	-0.1997758	-0.6817214	-3.6970692	3.9787087	-2.6284208
-2.1155117	3.4231446	-7.9512010	-12.1661167	3.8932793	8.1934996	15.7820368	4.9744554	1.7330329	9.6662674	3.4843976	-2.1877003	4.7872562	-3.9383402
-4.1723933	-2.3727074	-8.9533291	-14.3483315	-0.9083145	1.3027164	2.3824484	-4.2529840	-8.1083202	0.9425364	-2.3492956	-3.4976833	-2.7369125	-7.6842461
-0.9728431	-6.2455335	-3.8011308	-15.1201572	-1.8634484	-7.5111842	-9.2221966	-12.0698948	-6.2828231	-5.7290034	-2.5407436	2.5000720	-1.0304544	-4.2504783
2.9957166	1.9326396	5.9663911	-11.4061527	5.1304593	-5.5560346	-10.3142748	0.4967928	10.4139280	5.2913141	10.7294111	11.8317709	9.0089865	1.6191486
8.6314564	8.4443903	13.5553389	-6.5387692	7.1243706	6.5277715	-4.3553896	11.3965740	18.7774563	17.9787121	18.8714180	17.1900864	12.8942127	4.0277314
4.1391459	3.8027868	10.2475739	-11.9283676	5.0162892	5.1505213	-6.7287536	2.9373715	9.8330584	12.9740438	10.9878759	14.2156153	7.2923388	0.1545510
-8.9422588	-4.6853590	-3.7011769	-26.2919292	3.8060396	-4.9447370	-12.4359646	-5.0093803	-1.4184600	2.0719862	0.2843083	2.6518817	-1.5146323	-10.8977032
-11.3827486	-5.2242007	-11.2389555	-30.7844658	2.3391891	1.8836517	-4.9374342	-1.6744839	-0.7469296	0.5295501	-5.2902341	-8.0135803	-5.5782228	-18.6168079
-6.6430044	0.2628418	-4.9300008	-23.6108627	6.1287260	14.0973082	4.9973106	-1.4160137	1.5916809	2.1924827	-5.0948501	-8.1648512	-2.8467994	-14.5406237
-3.5699415	2.1611807	3.6874309	-20.1548023	8.3814306	12.5927992	8.3930607	-0.1316322	-1.7107588	3.3432517	4.7168946	-0.8797606	2.5769918	-4.9514627
3.0935252	2.7777104	6.9211202	-18.6220055	0.2487103	9.0367165	12.3019266	5.5110579	2.8072441	5.2628436	9.0156670	5.7646904	6.8460741	0.0225642
10.9105911	9.5482445	15.0268393	-13.1154776	-2.4991512	10.6091213	11.0822344	8.2044363	5.1454029	6.4137564	4.5967832	8.0508537	7.0128493	-3.0800486
11.4203415	16.7032547	24.0305195	-10.3019724	5.7796273	7.1819096	2.1707561	4.2308121	-5.5930319	3.7186213	8.7676716	9.1846199	7.1789970	0.8683282
9.8796139	11.5513792	21.6246948	-11.2065487	6.2379165	0.9341249	-0.9714354	-5.6396985	-14.7933559	-2.9505816	13.7088146	12.2414293	8.6275768	8.0225801
11.0312023	1.2714833	18.0658493	-15.4440689	1.1836995	-3.7748456	0.2453969	-14.2287378	-13.6088791	-8.0806913	8.0099106	13.6322527	5.8445735	3.5100756
9.1059237	2.1456349	18.3534412	-20.1946011	-2.8441739	-5.2779131	-5.5891666	-11.4078808	-8.4495993	-4.6211386	7.0547085	14.8960152	4.2159834	-1.0020851
6.4119110	10.0706987	17.8733273	-16.8686695	-5.5898972	-2.9351001	-8.9876270	-4.3560786	-3.6754496	1.0186803	13.4079189	19.4938984	7.0741720	1.9223167
8.4626541	11.5864334	18.5475540	-13.0296631	0.3824434	-0.5920682	-5.8475928	-10.5094461	-6.5931196	-3.7259443	11.8131895	20.3748989	6.8555403	3.3084574
10.5132732	5.9227357	17.4275112	-18.9351559	8.1503191	-0.8128864	-5.7842431	-18.0732117	-12.3311319	-9.1114388	10.6038151	15.2311754	5.0981202	-0.0484354
4.3582659	0.1312753	8.3597317	-24.0715599	3.0975752	-1.0336326	-10.9775114	-14.8680725	-7.3001137	-5.5219135	13.2410965	12.1389503	7.6997862	-2.7643077
-0.8986679	-1.4292494	3.0105252	-21.1309452	-2.2109997	-0.2286774	-13.3504343	-13.8421364	-3.8074758	-1.6755847	15.3658152	13.9196224	10.4288654	-2.6590276
4.1011515	2.9081240	12.1490288	-16.0112381	2.8652635	-1.2185326	-10.2100325	-16.5346642	-6.9811907	0.1196940	20.8251362	18.7776966	15.2096844	4.7533727
8.2039948	5.0664773	17.8273945	-13.8406191	2.9422622	-3.7463982	-9.3776121	-16.9198170	-2.5909131	6.4023819	29.1048298	24.7908554	22.0414181	11.3974438
5.5128779	0.6868650	11.1983490	-17.4391518	-3.3911090	-4.7351065	-12.1343441	-16.2790413	-0.7645547	12.3003693	30.3346500	21.0615940	22.3345757	8.2980719
2.5651612	-0.2306995	5.8523426	-19.1149387	-1.9033285	-4.4417114	-11.4293995	-11.9204760	-4.5792861	10.1226597	23.7444344	12.9738865	15.9613180	6.2249308
4.4890494	5.7745481	8.8400269	-16.8169479	4.4562755	-4.2770019	-8.9294357	-7.1772337	-2.3682187	4.4828892	16.3853474	14.1174927	11.1260891	8.2542391
2.6955228	5.1140423	8.7518129	-18.2376003	3.1239853	-5.9066539	-8.7376833	-9.9979477	0.4838577	-0.0026833	10.8218298	12.0570450	8.5977974	4.5148544
-0.7638020	1.2485999	3.9213336	-17.7344303	-4.6174269	-4.3310409	-6.1103764	-8.9732771	-1.5354134	-1.2818636	10.3874521	5.1265774	7.6089077	1.2887796
5.0076237	4.1782556	4.2192535	-15.1799765	-3.8976078	0.3211910	-1.4316357	-2.0512705	-1.2474242	-1.5356529	9.3129930	8.9661665	7.5166078	5.1136470
1.6771319	1.5948837	-0.9941286	-20.4465542	3.8738155	-1.8212470	-5.7277102	-10.3860960	-8.2670641	-12.8151417	2.4693983	8.8319616	2.5523417	4.7087092
-11.1406841	-11.2436810	-10.9506540	-25.9687786	1.3899070	-7.2964067	-14.2534628	-30.0023365	-26.6966114	-24.7347450	-6.1679778	-1.3010556	-6.2578864	-6.0806785
-6.9064159	-12.8001022	-6.0342607	-20.0816879	-6.6070619	-4.5666575	-15.2159815	-35.0036125	-30.1262054	-17.1661777	-5.8298564	0.7465804	-4.6835070	-9.1766100
4.1222768	-2.5615721	5.5495687	-9.8361044	-4.6041698	0.7269801	-10.6656475	-27.0565758	-18.5559025	-8.1882687	4.8926229	9.0768585	2.9155900	-3.5549295
-1.6432682	-0.2714945	5.8513374	-5.1037307	1.5016880	-3.9790487	-11.4998999	-27.5714321	-12.3702726	-11.3892660	8.3077984	6.7664576	4.1041322	-4.0876589
-4.3315659	2.4037600	7.5647211	-1.0118669	6.9671965	-2.6589966	-10.1543560	-23.4704933	-7.4667640	-2.1536715	10.3135109	9.9695816	5.5492687	-2.4397416
7.4679213	14.0541334	20.3051262	7.9514928	14.8693857	9.3017941	-3.4247718	-5.0104623	4.6163440	14.9023972	21.9355469	21.8915901	13.7885513	8.1827717
10.5500154	15.4483995	25.9949837	14.9922495	14.9517174	7.1607594	-3.8745480	2.6790776	10.6739769	12.0867987	26.7629032	24.5841827	14.9763260	9.9588776
4.2733831	5.0481887	20.0191917	10.8785667	5.0336099	-1.9035529	-9.5812502	-5.6567254	2.1160161	3.1183825	17.4884663	20.3546906	8.4715633	3.0180628
3.1254160	2.2127142	14.8131332	2.2777886	4.3465528	0.4424538	-9.2621737	-8.0957403	-4.3908453	4.0216284	13.5991688	17.0228233	5.8126755	2.7440846
4.4128709	4.5056200	15.3774929	2.9077959	7.2501383	2.5323496	-6.6349168	-6.6886230	-5.5132513	4.5403328	15.4798346	14.5891104	2.1279020	4.0087476
2.7525334	1.5424738	18.2503834	2.6408722	-0.3580837	-2.3005214	-6.3156734	-11.1786518	-9.5841923	2.2391436	10.6941929	13.0540867	-4.6344800	0.0168892
2.2466426	3.1947978	19.9701271	0.0653523	-1.8122277	-4.9541721	-4.9711075	-14.2591352	-11.0910912	0.1943655	11.0373964	11.1344852	-5.8845720	1.4103205
5.5868673	7.1556087	21.3057480	8.2593412	7.1181598	-0.5564321	0.3484912	-10.0314693	-3.3672318	0.8421091	15.4831133	13.1900225	-3.4166565	8.1886396
9.8240700	5.6035719	24.9502468	14.9143801	10.2801857	6.6618571	7.5904665	-0.4195946	4.7415705	6.3619113	15.5712986	18.3232689	-2.1028419	11.1210260
10.0876694	2.8980925	20.5187378	7.4671760	5.7510338	7.0859008	7.2689219	3.2948635	2.7222199	6.3694978	8.9933548	13.2006693	-5.7899027	6.2335887
5.7362723	1.4753036	8.7803631	-2.2874908	4.1705456	-2.7462444	-3.0531502	-9.7850847	-6.4768405	-3.3660374	-1.0452900	0.3873243	-13.9639397	-1.9870871
6.8978639	4.6680994	10.5047426	-1.5293095	5.2827935	-6.1685290	-10.9391699	-19.1474819	-11.7012672	-9.7676649	-1.4673080	5.6513691	-15.5995722	-0.4644017
14.9832182	6.7073841	21.8450298	4.3566566	7.9339662	0.7945549	-8.3127050	-13.2536154	-10.6438856	-8.8613796	6.9571815	21.9413738	-8.0051155	11.3153934
17.8119755	5.4136429	22.8019524	10.2432032	8.4059811	1.2191234	-3.2504287	-10.4369984	-11.2525530	-7.9546800	11.9207020	23.8737602	-4.3852758	14.7622147
12.8207750	6.3001804	18.6317520	12.7966051	7.3408666	-2.0743005	-3.7006967	-14.1586895	-10.8361950	-5.1248078	10.2177887	18.7553692	-6.9196100	11.2867317
9.1122589	7.8282876	16.7703114	13.1704702	9.6096363	3.3509028	-5.3046308	-9.1623735	-3.6242497	1.5521141	9.9262991	18.3820076	-8.9415016	12.0424118
10.1473255	8.0745592	18.2432728	16.2365513	8.8017244	8.9041605	-2.8066688	2.3723569	4.9980779	6.0497489	13.7381506	20.8293381	-3.9123111	13.6953793
8.1060410	8.1933479	18.3064556	17.1235847	5.5587187	4.3295159	-0.5645322	3.6510885	6.3123264	7.9845061	15.8843584	18.5345821	-3.6269717	9.4515305
0.6806504	3.3119407	11.5758543	12.6259317	7.4443321	-3.8349071	-1.2714247	-1.8653973	2.7550800	4.9186621	8.6716642	7.0095987	-17.3166924	1.1060609
-4.8223181	-3.2353072	3.6917744	10.8198109	12.0220890	-0.0763191	-1.2090509	-2.6387854	1.5048108	-1.9925395	-1.4891194	-0.6683552	-25.1089878	-3.6499691
-8.2732725	-4.9110098	0.5531017	11.3220100	9.0368280	7.2724018	-2.3009005	-2.8989363	-0.3860173	-5.5699387	-1.3933742	2.8077526	-20.4661140	-2.5083113
-5.3136916	-5.0471349	0.2359330	6.8250003	1.6936514	3.7237718	-1.5978769	-4.6975756	-3.1735148	-5.4290538	1.5241588	4.4899592	-17.4899559	0.4287366
3.4153116	-1.8498521	10.1761713	7.4561152	5.5046778	1.8420148	5.3874650	-0.2138089	1.8591578	2.0201955	7.5195613	8.9937248	-14.6418362	7.0840354
3.9401944	6.2194157	22.2967892	18.9850082	14.1875544	6.6268935	5.5773377	5.0391650	10.0969820	13.9570227	19.6687660	20.6774158	-6.5382829	11.9452629
-2.3301728	6.8533473	17.2389412	24.2315235	11.8452930	6.0271225	-3.3353360	4.3943863	11.2834473	17.8170033	21.9474716	23.0030746	-3.9476123	8.3449821
0.5023563	4.1540484	12.3103342	23.1966534	3.9909024	-1.4954128	-6.7356672	5.1597009	12.7258568	12.9591074	19.7392750	19.0477486	-3.6654201	4.1041384
6.2848053	5.1737518	17.2549324	20.7517204	5.1118083	-2.7358084	-5.5204601	6.6940289	15.1940823	6.6920600	22.4041653	22.4010868	-1.0756298	8.8383818
6.1697345	6.9632850	16.1751385	17.9226913	4.4387112	-1.0270509	-5.5871553	5.7926745	11.3804636	5.8099132	21.7365017	25.6273785	-3.4859419	14.7269068
6.6961026	6.0609303	11.1221952	17.0178318	-0.0799669	-3.0359523	-3.3460591	2.7117312	5.0030656	2.6202602	11.3259802	20.6495743	-12.1783171	11.5133352
4.1463223	-0.2257003	9.1476574	15.4721193	2.1970937	-2.0960803	-3.1570334	-2.6766922	-2.9129498	-6.8501921	3.9936416	15.1595783	-21.1276169	1.3770164
0.9559478	-4.0756378	9.8664942	16.1058559	5.2443786	-0.1301091	-5.9159751	-2.6802273	-3.5213985	-9.9105377	7.0470648	16.4661789	-18.5380630	-2.0915420
2.8943522	2.2033932	12.8943043	22.5093460	6.2403293	0.0405748	-6.2392941	-3.4531255	-1.6940633	-5.0215397	11.8951759	21.6195202	-9.5395861	4.9528108
5.8582406	7.4567471	22.3326473	25.4506702	6.5961185	-1.4553442	-6.4347610	-9.2263498	-3.7133610	-3.8509908	13.1538649	26.7722931	-6.6953249	11.0995388
10.8732338	4.5050855	30.2329597	21.2127304	3.1064591	-2.4383404	-5.2206306	-4.6152420	-2.3993466	-4.6035247	14.0282850	33.2076721	-8.0831099	12.1184168
13.4521742	5.6560040	33.7748909	24.2827358	3.5916066	-3.1650486	-3.8780763	0.5087708	1.0941894	-2.0215082	16.8261757	41.1824646	-6.7784634	12.8809013
9.4937220	10.9106350	34.4991150	29.7898731	5.2319708	-3.3789175	-7.1511025	-5.5201979	-4.3859963	-6.1054125	15.2665167	41.8515129	-5.9867358	11.3370256
8.4845762	6.5498571	36.6338234	26.0663300	1.1036872	-3.8485198	-6.4493370	-7.4471540	-9.7383738	-8.1377668	13.9642382	38.9312363	-6.6052761	9.2806034
12.6038437	4.8821502	44.9238510	26.1900520	2.1047835	-7.5226631	-4.0810919	-4.1169724	-3.5518110	-0.2976750	22.4062653	45.7556267	-2.0964847	13.2501993
11.5949297	7.9586906	50.3941422	31.4417763	5.7988744	-9.6584635	-11.8409948	-9.7612009	0.1988295	2.0303094	27.9001541	53.7348862	0.7458726	14.9120026
6.0992827	3.3437796	47.4040565	35.1555710	0.7757807	-6.2812576	-16.0116386	-14.6358938	-2.3324308	-2.5642979	23.7790394	50.4326935	-0.9001234	6.5747561
3.6827366	1.5506641	44.9302368	36.9475327	-2.8362632	-2.6474102	-7.8745198	-11.4338217	-5.8897829	-6.2608676	21.0705585	46.3633194	-4.5967140	2.9824929
6.3947954	8.2196617	52.5850296	38.4831467	-1.1907420	-3.6289642	-5.5058346	-15.0262918	-11.1133308	-10.9816332	24.2606602	51.1410141	-9.9604111	5.9294105
12.8249369	15.5306978	67.4208145	43.2239952	0.1985610	-3.7121034	-8.2660608	-18.2338009	-11.5931997	-10.7027063	26.4257164	58.7397652	-9.4265079	9.6456633
20.2812500	25.4054203	78.5389557	52.0680275	8.8962469	-0.2058053	-1.9234633	-8.7490473	-5.7917037	-1.1929933	31.5399265	67.4922409	-0.1759305	18.4906178
25.8142624	33.6137276	84.1448364	59.2455292	11.8256359	1.6339521	2.1109371	2.0178075	2.5743234	3.5740511	41.5263367	76.7582474	6.8947635	26.5666370
25.5781002	28.2323112	85.6486664	57.8332481	4.7555761	-0.5006917	-2.3153760	7.4011097	6.9660177	6.8028951	50.3587570	80.1264954	7.0420542	26.8218460
24.8293762	22.0824051	87.0251236	55.6521492	7.5584555	-3.4041159	-5.0757380	10.3485508	8.2809792	15.9296837	54.1923447	79.0087280	9.2397232	25.6673794
29.3375835	26.4463558	87.1208725	58.3438454	11.9003744	-4.2561255	-3.8617764	10.0906439	9.8522215	19.8007278	51.7450905	76.4817276	12.2064972	26.1800518
25.5126324	26.4512844	80.9360123	56.6767120	6.8839660	-2.6720181	-8.0321484	3.6791575	10.6540289	13.8006773	46.2205620	70.4930878	11.9676485	23.1030331
15.1490564	19.2769585	69.4954300	48.9846230	8.1498938	-3.0111976	-13.8696985	-3.5016062	4.5329375	8.5699654	41.8506279	60.4025230	7.6256852	18.4879169
12.7343788	15.8214865	57.9273796	42.5746994	11.0836897	-8.0936003	-12.5286331	-4.5288496	-1.0754936	5.2622433	33.7635689	46.9789772	-2.7427144	13.1037178
12.6284456	15.1866398	48.5402298	39.8831482	2.6082599	-10.4840059	-9.6487894	-2.7353528	-0.5299802	2.7243805	24.0101986	35.8632889	-9.0084620	7.9769940
9.0610867	15.0648127	45.5643311	40.9096870	0.6721057	-5.1819544	-8.4358139	-4.9160261	-0.6253614	4.9300237	22.8471775	33.4671326	-10.2752037	5.6709771
12.8013592	17.7641945	51.3075981	45.7831192	12.9668703	0.6325611	-1.7105472	-7.0975785	0.5604135	6.4951968	29.7613487	37.2249603	-10.9014311	8.7494593
20.7728939	21.6177063	54.4874115	48.4773369	15.6468477	0.9347723	4.3734989	-0.6892694	8.9257631	7.2916322	35.6506615	42.9065170	-3.8356502	20.6748409
20.6684036	21.2408466	47.0274734	44.2493477	4.4814539	-2.7379944	0.3291599	3.7968071	11.7783155	7.8318319	32.3096504	43.3323631	1.6917111	25.0362892
16.0763721	13.3007164	35.8509750	39.3809471	-2.8369405	-5.3847508	-4.4846163	-5.1782851	0.4003303	0.1675689	17.6877155	32.9894562	-7.1408839	15.0395050
11.6132326	-0.0234900	27.2391129	33.6157303	0.8705740	-4.9541254	-4.4267302	-11.2054005	-9.0551929	-9.5476284	6.0149522	19.4417439	-17.1279011	9.0170679
8.1752062	-6.0406356	23.5001259	6.8244514	5.9889078	-2.2158694	-4.6256995	-5.0530391	-4.6645794	-8.1090269	7.0341754	12.5612116	-17.2439346	10.3027334
6.7893229	-0.7750097	19.3777275	-38.0426254	1.3650143	0.1373355	0.1750308	3.5353234	1.5207686	0.5093654	7.2848449	9.2707272	-14.5398130	10.3065777
5.7885766	5.6456800	14.4870806	-59.5753136	-9.5402489	2.1064136	9.2061672	13.4055901	7.3216290	7.2050281	5.1009746	8.5457344	-11.0668879	12.1059837
7.4799991	6.5536175	14.9823408	-49.1847420	-6.9834800	2.9215713	15.5454855	24.3020706	19.0196133	17.1068954	13.6868515	11.5392056	-4.9019718	16.5983429
11.6077566	6.8208790	16.8896523	-40.5881157	4.8049240	2.5827196	11.7560129	24.3011990	23.7948532	24.9573631	24.1961288	14.1484451	-0.0193379	21.8604908
12.0182371	6.7040043	16.1059399	-44.5548134	4.1588116	-0.7045175	1.1709901	9.5563965	12.9288979	18.5779343	19.8348885	13.2973003	0.6319329	22.8924274
11.9160595	5.3061533	14.5538988	-44.4178581	-4.8200636	-3.4790745	-6.0806646	-4.5473943	2.0630686	6.5582519	8.1667347	11.2935162	-5.2543426	14.9507179
13.3529606	6.8577204	12.2339592	-40.0493088	-6.1055059	-1.8940645	-2.9477227	-5.3173285	-0.4691334	1.7188666	5.7307773	8.1366367	-12.6801138	7.1378508
8.7648439	9.6914196	4.7865477	-38.5010223	-6.6206102	-1.3351341	4.8001862	0.1949812	-1.9759016	0.4692480	3.9359725	0.7491711	-15.2342625	5.9919934
7.8945775	8.9359970	2.2119808	-34.6437454	-6.7502007	-2.5703051	8.8299551	6.0926447	-1.4313293	0.7586418	0.7313414	-0.6121781	-13.0458155	11.0001001
14.2040434	7.6677322	8.0994101	-27.4530926	2.8639169	0.4255176	11.3215227	12.5030632	5.0104036	5.5353308	5.2186108	6.6159868	-7.1400456	18.0594006
10.1289291	6.6567054	4.8845887	-30.0061264	7.8635221	4.1903124	14.5817528	15.8364944	9.1441259	7.2348571	5.6041422	5.2551575	-5.3373561	17.6831360
0.7977955	-1.2771376	-7.6872683	-39.9937057	1.5819446	2.5707219	14.1240606	16.4775181	7.2523708	3.4224818	-3.4966431	-7.6435151	-10.9707489	9.6151466
1.2102815	-4.7234812	-12.6938314	-37.2879982	-1.6215290	-1.9978617	13.5377178	14.8110838	9.2063398	4.0981798	-6.6990852	-11.3105469	-11.3481121	3.4707873
0.5977638	0.2926690	-8.7249060	-29.4533100	-2.0037506	-1.3095356	16.7970009	17.5030861	17.1862564	12.0818386	0.0988996	-9.2080851	-7.2381849	1.0450613
-6.2962856	-0.5882815	-11.2941618	-31.2332668	-7.1280694	2.3275657	13.6459312	19.4267826	16.1920757	14.6813021	-0.4101067	-15.0538483	-9.6677065	-3.0471554
-7.9339547	-5.1866951	-18.9898033	-32.3717308	-9.3035088	0.5800136	0.3667534	5.5815744	-0.0589945	3.0506942	-8.7394781	-18.4633293	-17.0979080	-5.7291007
-1.1101983	-0.9386650	-13.0959101	-27.6119518	-0.1965304	-1.5522895	-6.2454853	-11.5967922	-5.5407205	-6.1444931	-6.6842046	-11.6165123	-14.9134760	2.7426949
7.7644033	8.5652542	4.4658542	-19.2625237	7.5009866	0.9310457	-3.8841848	-3.3901253	6.2847905	5.0454550	11.3969879	3.4354095	1.7569023	15.7020025
10.8706694	12.9419146	11.1305237	-8.8610058	5.4558382	3.0295837	-0.2409351	13.9183874	12.0841618	18.5429096	24.9909477	11.8207731	12.1452513	20.2002640
5.3876038	11.5492096	-0.1520035	-11.4073668	0.3348472	3.5896437	5.7099142	11.3549500	8.7814760	18.8361187	16.6632652	6.8738718	6.3791451	13.9296370
-1.7620178	0.2862510	-11.8173122	-23.9522552	-3.7597980	0.8167501	1.1469641	1.2279410	6.6319013	13.6171331	3.8484132	-1.9184427	-2.5919518	6.2494102
-6.2194486	-11.4894066	-16.3027916	-27.5225239	-5.9306540	-6.3154526	-10.2112751	-4.4128366	2.4306195	9.9363642	-1.4014933	-8.6586189	-5.7947159	-1.0458695
-6.3173580	-4.1623039	-16.8132896	-25.5787487	-3.1006112	-6.7806053	-6.4413872	1.1001668	2.5886497	8.4363031	-1.1382135	-11.8096943	-5.1517863	-3.3408525
-1.2867819	5.8575864	-14.1176491	-21.3260498	-0.9102516	-0.1944673	5.7894282	13.2807541	11.7210398	10.3976984	3.1002502	-8.5490074	-2.7145410	2.8260350
2.3336983	-0.5324578	-13.7284498	-13.7403536	-0.8987184	-0.5315738	7.1232257	11.6158085	11.3662357	10.0514841	2.0821724	-4.9042234	-4.2520127	5.1469336
-1.9949082	-6.4095111	-17.3129807	-12.8202543	-0.3737995	-3.4324822	-1.0301470	1.6180927	-2.8340309	2.7827513	-4.3199377	-9.4640007	-8.3542242	1.3141603
-1.1942533	2.2014389	-15.3838978	-11.2586937	3.2287924	-0.4359531	0.3033160	2.6463094	-5.8807888	-2.9467669	-1.7472985	-10.4339304	-10.1485415	-2.2618639
5.6320214	7.8637376	-10.1204453	-6.8753705	4.6525359	1.6631233	7.6625118	5.0854726	-1.7480754	0.9395902	2.7493527	-7.1718688	-11.5591946	-4.1703806
3.2275465	0.5779747	-13.9583359	-11.7222214	0.8211918	-0.9813631	3.7394607	-3.2449820	-8.7695961	5.0828805	-6.0869484	-11.9871178	-13.2262897	-5.3093867
-0.0742417	-0.2975642	-16.1294155	-10.4145756	-0.1884733	-2.3441272	-1.2103904	-4.5247531	-6.6890340	4.6107574	-7.3586450	-12.5712109	-8.6125307	-0.0381850
7.9063339	9.8529625	-7.0172400	3.5862486	9.6993885	2.8313787	8.5831432	4.9649687	10.7762527	11.3177853	8.5488977	-2.3854377	-0.2810035	10.8742876
14.7334623	12.1830959	-1.6219026	6.5625534	18.4349117	8.0068932	12.8639555	9.9682140	13.6260633	21.1027336	13.5593605	4.2109265	3.5628710	12.6848145
4.1249843	2.9752817	-6.9952312	-1.7426068	11.5295181	3.8241158	-0.9313916	4.2026730	-1.4724888	13.4519310	3.0571022	-1.5007323	-0.2862369	5.2646332
-13.2777138	-6.7442241	-17.8802643	-8.5083637	2.3175709	-2.2824743	-6.3949299	-6.9477010	-10.8022041	-4.5836048	-7.5728498	-10.6731672	-7.9819283	-2.9243398
-17.8605766	-9.6690292	-25.6875401	-12.0685921	2.3371720	-0.5688112	-0.1919153	-11.5593023	-11.5423870	-9.7976236	-9.3557510	-16.2557182	-14.0108461	-8.5489130
-11.2894030	-5.6706791	-18.7512665	-7.5503349	9.1520061	3.1962867	-0.2707102	-6.9389844	-9.5896788	-0.3956930	-4.2158685	-17.4791336	-13.2459011	-10.4549847
-6.6413231	-1.7998619	-10.6597204	-2.7753627	11.2243938	2.3460121	0.0345158	-2.3190405	-3.1503391	7.4683175	-3.1777554	-17.9329262	-8.5069246	-9.7967806
-9.2998180	-5.1082759	-18.5929451	-8.8964605	7.7851186	0.8550606	7.0060158	-0.6474136	1.4939528	9.4345741	-7.9087281	-17.6171818	-7.4864273	-10.6767187
-5.4201350	-7.9029565	-21.0127392	-13.3506765	3.0643203	0.0048245	10.1314697	7.3067398	8.5741739	17.0430641	-2.2542210	-8.7110567	-6.8505521	-5.9153128
3.3312883	-3.5180542	-7.5341082	-10.4958925	-0.7580765	-0.4611489	9.1536512	20.7745209	19.3729134	29.6518288	12.2467470	2.3750165	4.1698232	7.4357719
3.1086822	-3.6197393	-2.9007339	-3.7939909	-2.3994176	-1.0545392	5.8686433	21.8063507	21.1973858	29.9533253	15.9796057	3.0760109	8.9078560	8.3517122
-2.6275153	-9.1066122	-10.1897097	-2.0911427	0.9600762	-2.0330849	3.3518310	6.8127074	8.7906361	14.6137714	6.8916178	-3.0173175	-0.7142245	0.2934075
-2.4658358	-9.2081146	-14.2729445	-8.8488846	6.7553992	-0.5756908	6.4762683	-0.3605941	-2.7189720	1.5827475	-1.1708274	-10.3920708	-4.0543818	0.0550105
-1.0217385	-3.5401206	-12.3292341	-12.4008608	5.2437420	0.8816805	5.4976749	3.7497084	-3.8436663	-0.2941914	-4.6167817	-10.2028637	-0.7286285	0.8436298
0.6796752	0.0765540	-6.0261407	-3.2599680	3.0925040	0.6727989	2.3397288	5.5520959	-2.4041989	3.9836638	-4.3442664	-1.0388246	-0.4796128	3.0424418
5.5857177	2.2839618	-1.5167170	3.0618460	10.8138304	0.8485273	4.3097377	9.7909622	-0.7080749	9.2868814	-3.0458486	1.0741440	-0.8718100	7.1653299
4.2099471	3.5941753	-4.6990309	1.4362948	15.3303404	3.0748022	7.4327869	14.2861881	2.2690012	11.6413136	-3.0296848	-3.9919171	-0.3676895	4.6208711
