-6.4334502	-4.7722039	-21.9018860	-0.5212332	-6.7861896	-10.6599846	-9.2566357	-15.9283352	-15.9780560	-19.7251816	-17.5923634	-21.4645576	-16.4721375	-12.6426725
-8.8220072	3.0368340	-20.8372173	1.6500609	1.4054933	-8.0001411	-4.6643844	-20.4290695	-16.1009159	-16.9867973	-13.5242567	-19.7645798	-12.0685711	-8.8890972
-10.0564775	-1.4615220	-22.7209568	2.1553204	7.4179792	-4.1867619	-0.0725387	-11.4685755	-8.9169683	-6.5555735	-3.9439731	-14.7314568	-3.1787183	-9.3656740
-6.2902231	-7.7548094	-21.0156307	6.6341968	5.3531203	-6.0146427	-2.9168687	-5.9690471	-2.5019803	-3.1763749	1.2778134	-12.2625923	-3.2641108	-9.0727720
-13.2934914	-4.8173361	-23.6695366	3.2935579	1.4924601	-5.0222263	-8.4531908	-14.3162775	-7.8827224	-12.1057577	-8.5003805	-20.5620022	-10.6572180	-15.1899414
-17.6053753	-10.5988846	-27.6060658	-6.7144475	1.2213016	0.3292838	-1.5537038	-9.7150688	-7.8786764	-12.8290377	-9.4333305	-19.6314201	-10.1035757	-19.5125237
-3.9683561	-7.6632495	-18.7230225	5.0722189	8.5141830	1.4495631	9.9602213	8.4759932	5.4587779	3.4989181	6.0438328	-4.4708309	0.9614962	-7.6813431
-0.0748662	9.5043240	-11.8916512	19.1668987	11.8337984	-0.3788108	5.5771890	10.5137749	9.4367275	8.9283104	6.2642460	-1.7455411	7.5396543	2.0988796
-9.5151005	6.6710691	-20.4458618	6.4664798	7.2068009	-1.4376898	-4.7032990	-2.9608150	-1.8415242	-5.3849421	-6.5922289	-15.9437943	-2.5500016	-6.1983137
-8.6990070	-5.1371751	-25.1546631	1.5862260	3.3482897	-4.1641254	-4.7280030	-3.8717132	-6.4525418	-11.4921741	-8.0384655	-21.4243412	-11.8721094	-12.8287649
-1.4736168	-0.7910132	-22.2999420	10.4246578	1.1563189	-8.3011532	-1.9327815	3.2939956	-0.5510377	-4.2665529	-5.2546411	-15.6225586	-7.4774680	-7.6644387
-6.0430908	-4.5221663	-22.9069862	1.9554635	-3.8546298	-12.4383011	-6.4461460	-3.7716172	0.3499531	-7.1703310	-12.2143440	-16.6162624	-6.5446072	-7.4997478
-13.6900072	-23.2550507	-26.7206554	-6.0012298	-7.9675708	-14.3963280	-11.9848938	-14.6835537	-9.3906794	-18.0227375	-19.3026581	-21.9692593	-12.0233688	-12.8488750
-11.2084665	-17.3715477	-27.4579544	-2.4187908	-9.3892069	-13.9180861	-11.7545347	-15.7240686	-16.4391613	-16.1827583	-16.9040413	-20.9114265	-13.0163641	-11.6593704
-8.9837236	7.4872956	-24.4770775	-4.9896574	-8.2470999	-12.1581488	-6.6524506	-13.6872978	-11.9489870	-8.3176060	-12.3255644	-18.1868229	-10.6769047	-7.2638359
-8.2969284	4.0112176	-26.4966640	-6.2784753	-1.9752790	-11.8084068	-4.1135640	-11.1367702	-7.7150488	-11.0928965	-12.8758039	-18.2832851	-5.3892574	-4.7922149
-9.2765827	-15.7460890	-29.5420990	-2.9510558	3.2709672	-12.6118803	-8.6264677	-6.7914577	-9.8917189	-17.8427677	-16.8875885	-21.0716686	-4.3337092	-7.8328481
-12.1800613	-16.6568851	-27.3322525	-3.8548689	3.9015901	-6.7494802	-9.0373030	-2.4462492	-7.7091765	-16.7730331	-17.4384899	-24.1168633	-12.5099239	-13.3098335
-10.0839806	-12.4402466	-19.7379837	-2.0672770	4.7884502	1.5480406	0.0389021	2.1553965	-0.5275135	-7.4981899	-10.2976923	-20.2389698	-11.0717678	-9.2992134
-5.8087702	-5.1474319	-16.7607422	0.1057870	2.3422544	-2.7177987	0.6537193	2.9114649	0.7567549	-1.6852546	-6.2336426	-13.5408230	-1.8153208	-5.0325618
-7.3024273	7.7870393	-23.1424389	-0.9261078	-5.8729544	-12.7532978	-12.8341045	-7.8716965	-8.0875797	-10.7440710	-14.6062212	-13.2524576	-8.7134962	-11.0228109
-14.8226242	-1.7141877	-32.8579521	-6.0610237	-9.3442049	-16.8914566	-21.5788174	-21.4743690	-19.3675213	-25.3152466	-27.8497429	-16.9389400	-22.5355759	-18.9356823
-19.9058762	-21.7296906	-39.3682480	-15.6822376	-8.0716743	-18.7219257	-19.4255409	-28.6666775	-27.8259087	-32.0654182	-33.6571159	-19.5987244	-27.8967438	-25.0530815
-18.4510899	-22.6415234	-36.2642365	-19.5335751	-11.1577377	-20.1678505	-15.6062279	-30.2179585	-25.8999062	-27.1490173	-29.2082138	-17.3861847	-26.0794258	-24.1190910
-13.1509371	-20.3473396	-33.9296684	-16.9747295	-11.6798906	-13.4089375	-14.6084175	-23.0515862	-19.4868011	-22.2323380	-24.3749733	-14.0200443	-20.8018990	-18.6980953
-15.7997818	-25.8750935	-38.1337471	-17.3652306	-9.2532091	-6.9069910	-13.0974941	-13.1933784	-14.3567009	-24.3673782	-26.7212086	-15.9105158	-16.6790695	-19.3028278
-25.7561169	-22.1734028	-38.7491798	-19.5501347	-9.7743931	-7.5839686	-8.3814592	-8.0780315	-9.4823046	-23.5532875	-29.7084274	-20.7487411	-19.9926052	-23.6250687
-22.2508507	-9.8807001	-31.5447598	-18.2734928	-10.8081551	-8.5179062	-3.7941961	-2.7062933	-3.7109308	-13.8936357	-23.4642544	-20.2024555	-21.5125809	-20.7681408
-10.2849712	-2.3315372	-23.4429264	-14.0472097	-8.7649593	-9.4517736	-6.1298370	-2.3350728	-2.5548549	-6.7978783	-14.5285702	-14.1429777	-11.2391348	-14.4493761
-6.5242839	-4.6554494	-21.4960709	-5.0773811	-7.4913125	-10.3856583	-10.2601185	-7.8606129	-8.7065849	-9.5737791	-11.6180468	-7.9554706	-2.6339366	-13.2591677
-8.7891531	-7.6203189	-19.8056202	1.0713283	-4.1658106	-7.3455334	-5.5442119	-5.3091545	-11.2685909	-10.1706638	-12.6826382	-9.0752087	-9.1583948	-13.6074867
-5.9258838	-9.0455923	-16.9626942	-3.0363548	0.1854705	-1.4847398	-0.1872600	3.5248866	-4.3436751	-5.6397858	-12.3372955	-12.1181793	-13.7605515	-9.8530855
-4.3456931	-8.1640120	-17.8385868	-4.4518604	-2.7707102	-2.1626725	-3.5485535	0.5641046	-2.6748419	-5.9802675	-12.2484322	-8.6227684	-8.6209621	-6.0984201
-12.5088015	-0.4888339	-24.3554478	-1.8921258	-10.0855799	-11.6864538	-11.7818556	-13.5509148	-12.9305382	-9.9113808	-17.9290829	-10.8964634	-12.9695024	-12.6008730
-15.8000727	-2.9419391	-27.7964668	-4.3329873	-11.8875360	-15.3135576	-13.0929832	-12.6663733	-13.5703163	-11.7910118	-20.5333843	-17.4011478	-18.0887623	-17.5646267
-7.0411978	-17.5737953	-21.7505360	-6.2609148	-7.1508770	-11.5048685	-8.1221037	-3.3204153	-4.4667449	-9.3118095	-14.9325399	-12.6235275	-10.5164881	-10.6053829
-3.1540518	-10.9242353	-16.2181263	-2.9315231	-3.6961031	-10.7730961	-6.8688960	-6.7945228	-7.4143720	-4.5250807	-10.4854641	-5.2816076	-9.8687420	-7.7482438
-10.4205332	1.6222929	-20.1727219	-0.3714538	-6.6509757	-9.7842999	-9.3340464	-14.8842068	-17.0291538	-7.3018708	-13.4744196	-6.5291576	-17.9404774	-12.8403521
-13.3286257	-14.1640482	-23.1028061	-5.8881755	-7.6826286	-3.1551359	-11.4145861	-15.4095030	-18.5666294	-17.7719479	-16.9772968	-10.4699879	-16.9110527	-12.0344868
-8.5448599	-19.1809196	-15.3930321	-9.0972099	-5.1248436	-3.5774987	-9.6489935	-11.4474287	-14.8482056	-20.0369110	-17.1467762	-11.0771418	-15.1135302	-9.3057470
-4.6585197	-4.9673858	-8.1958189	-5.3831468	-5.8994403	-5.9228616	-5.4477291	-6.8444285	-12.6675596	-13.8396397	-17.7009373	-10.4017677	-18.8301792	-11.3207960
-3.9778018	-4.7291169	-8.1787815	-1.7968796	-4.3668771	-1.7300603	-3.6830103	1.6048322	-7.6668620	-8.9250851	-15.0503063	-5.2390733	-14.9840651	-7.9516044
-3.4249389	-2.1830211	-9.4444218	-2.0565979	4.4738283	0.1543540	-6.4057221	0.6949744	-2.9236336	-7.9856329	-10.6049623	-1.9994795	-8.9596691	-1.6328938
-2.1039739	8.8251143	-7.1202226	-3.9825130	7.6741858	0.1161294	-3.6157589	-2.5225968	0.5381590	-10.1229982	-11.4160118	-3.7596433	-5.5000801	1.8649787
-1.1673985	3.0372472	-2.4894106	-2.9599490	1.2597134	4.1805291	2.3796427	6.9523177	4.6407614	-10.2081566	-10.4321661	-0.2633163	-3.1962857	4.2088523
-1.6409690	-5.1860452	-3.6280882	2.2937243	1.2552122	5.1680865	1.1955192	10.2737064	6.6921215	-5.5504241	-3.4225245	5.7977276	-6.1499124	4.5017042
0.9617313	0.5655912	-3.8700163	9.9836302	10.2256413	0.3862476	-0.2452526	5.7745190	9.5123463	2.3127837	4.4836483	10.5764751	-3.7202737	6.0767345
7.2819977	5.6764646	6.6562700	13.0586128	12.1451426	0.2198762	2.4168515	9.9930477	10.1533575	11.7137766	8.2871246	14.8416891	6.7843099	12.2665987
11.1657400	15.0169411	13.5921459	11.1333008	10.4757195	5.3101568	4.8226023	17.1610756	8.3584223	17.7807426	7.2177625	15.5175266	7.4162388	14.9949274
7.7417455	22.6905270	3.9892519	10.4900894	16.7543907	8.6053457	7.0999184	14.5860176	9.6405382	13.5919561	1.1486816	11.0650587	-3.2354198	10.6719704
0.4710934	12.1590261	-5.6143775	8.5653181	22.2643719	9.2077198	9.1207008	7.9081230	9.8966703	5.5568519	-5.6896648	3.2797861	-7.4787569	4.6819086
-6.6711321	4.4478674	-4.7057176	9.9740953	21.1076908	8.2718658	8.7054567	5.8459382	3.3579280	5.2139707	-7.1439662	-2.5824196	-6.3386245	0.6153671
-8.8143854	-1.3398700	-5.7207646	9.3318138	14.8229408	10.6694145	8.5469980	10.3226442	1.9476153	8.3326960	-5.7778583	-1.5219133	-9.6862793	-1.1435421
-3.3929975	-6.2312365	-7.3767719	1.6385119	9.6922398	9.6055050	7.4904795	14.2869005	9.3834162	13.5028601	-2.2323339	2.4881141	-12.9071589	0.6873931
-1.5612729	6.5698986	-3.9049129	2.0231080	10.7162275	5.0795956	6.3058066	9.7890816	11.4344225	19.4423752	0.2884600	2.5243964	-10.1036959	3.5446539
-3.7045381	13.6033812	-3.1255610	7.4083390	13.7916708	5.0409532	7.1721716	5.6760950	6.8184619	20.1250591	0.8859060	0.1250908	-5.3778882	4.6067958
1.2036324	5.8924313	-6.0644584	1.5114292	16.4820118	9.4896402	3.8081136	8.3583851	6.9467912	17.9877281	3.5342078	3.1106739	-4.3716221	7.8485255
7.9060225	9.0785904	-2.8496685	-4.0007439	16.8658638	9.7072029	3.5204201	12.5789547	11.0491171	21.3624821	2.3364935	9.4300165	-0.6741684	15.3211727
11.1465034	3.4189093	3.4406102	4.4616199	14.1728420	9.0271645	8.6179504	15.6462002	12.2022848	22.6862583	0.3686849	10.6209011	0.8412330	16.2550812
12.8481026	-7.2411160	6.6535349	10.1040707	12.3772287	14.2447348	9.8693867	16.7903328	12.4580269	18.8813515	5.5794330	9.1191702	-3.4135239	14.7527399
8.0114365	14.2780647	9.6095505	9.3358488	14.1719322	15.6162653	9.9668961	19.3451424	12.9704771	19.1788902	12.4569054	15.4384069	0.2787926	18.5072556
2.1484716	30.4126320	8.8472338	11.9016685	14.6846905	14.4237909	14.2953587	23.0546207	12.7138357	21.6558094	8.9494104	19.0655308	3.7132320	17.2610798
6.2850690	11.8030910	6.2891722	11.5185852	14.6848021	15.2823944	14.3932629	21.6350594	14.1231861	20.1575260	3.6468408	15.2563639	-0.6746083	14.0915956
10.8059635	4.2192416	8.8582602	12.4178333	21.2238560	13.0640430	8.4651318	14.3181334	13.8654966	16.6078129	7.4454761	18.6259842	-2.2440026	16.4343948
10.5826263	8.6865244	13.7342205	13.0606108	21.8655853	6.3576498	6.1264143	6.8730984	7.4535131	13.0583286	8.5511799	23.6624393	0.4157972	16.7255077
7.7943335	5.0757322	12.5838757	9.6005878	15.1998148	3.3694816	1.3514786	1.8635098	2.7077713	11.0461864	7.4774618	20.7501450	-0.9000114	14.5811272
7.8264732	5.0551748	12.5867634	9.6030216	15.2011013	3.3300481	1.3202887	1.8538543	2.7056506	11.0852709	7.5575094	20.7867298	-0.9353453	14.6163225
7.0893102	5.2922168	10.7947121	8.1956882	13.4078741	9.7006044	-0.7624249	1.9720875	4.2422314	12.4065580	10.2021332	19.1574993	-3.1516933	16.1898384
10.0700521	2.4525568	12.2082968	8.7117815	14.1788073	13.3791533	0.4879466	1.3214767	1.1631563	11.4206944	6.9487891	16.3752537	-4.8560824	14.4303894
7.0251393	-1.9267131	9.0053082	8.9727354	9.8220959	5.5186090	-3.0057330	-0.2262162	-2.4283755	9.0236683	1.6436353	8.9773941	-9.1262255	6.6454892
1.9291695	4.9769130	3.6228931	10.3869591	4.8243604	0.6071368	-3.5497694	5.7908497	4.3641458	13.1646652	6.9789143	9.4000130	-6.0899429	6.9371257
3.3705895	7.2650094	4.7778807	11.0320168	5.5957360	5.4388871	0.9064806	10.3975716	10.6434984	15.6389589	11.1606359	15.4633665	-0.7483315	16.9722404
7.3754249	1.4761283	8.7527132	10.2673035	6.6243567	3.4763806	-2.3295884	7.0563750	7.6923428	12.2157736	6.1109858	12.8094664	-0.9202087	20.9818573
6.6373215	6.5842066	8.2412920	12.8367720	10.0891132	-1.9478954	-10.0528870	2.5615506	5.2547851	11.3574448	4.2669501	11.1820316	-4.2982793	16.5297756
8.3341885	3.4880288	9.1392279	11.8172474	10.6054258	2.6280637	-8.5454197	0.6306356	4.0990505	11.9088068	6.9103847	16.4773903	-5.2416577	17.3339825
15.0314398	-3.8398867	12.4727659	10.1567698	4.8398671	7.8448267	-2.9352715	2.2897897	2.3024075	8.3571873	7.1169786	17.5424423	-3.1097801	20.4462414
13.2665148	11.9098883	15.8055964	20.4193363	6.6388860	7.9334011	3.0592582	10.7433796	4.9918003	7.3696017	5.2724056	13.2225447	-6.4926596	14.5837545
6.2443533	19.4535465	18.4967842	26.4510498	14.9771357	11.0986805	8.2844534	16.2481651	9.0913639	10.9961796	3.8113449	13.0052261	-9.6204557	11.1569033
5.3751678	6.0991545	19.7765427	20.1757317	18.1867161	14.2632809	7.2276602	16.4963398	12.4216270	14.2381315	8.8880005	19.8386593	-4.1608367	14.6525745
7.7107048	5.8219581	15.6710615	15.9514151	13.8320551	14.0949373	10.0165348	21.7450752	16.0079727	15.3006096	14.2206488	23.2109280	1.1692529	14.8146381
-0.0817977	9.6474485	4.2577820	7.1122952	6.7848043	10.4650478	11.0112371	17.3781395	11.3891010	7.6446433	6.0918417	12.2242517	-8.3739767	9.0797949
-6.0799537	-9.4753428	-3.3098838	-2.3674271	-0.5177631	4.7839317	1.6210853	-0.7056149	-0.6656001	-0.6523803	-5.7548704	0.4689789	-17.6619587	4.8832631
-2.4625356	-13.8542871	-2.5435841	2.1279514	-4.2300882	1.1544707	-7.8966823	-8.9177637	-6.9512715	-2.1542957	-10.1661510	4.3554001	-16.0532799	1.4562885
-5.8967061	8.6896544	-1.3934574	4.7007537	-1.1474088	0.8575647	-7.9279776	-1.3608693	-3.6213772	-3.1443436	-9.7055645	7.9855247	-13.0367346	1.1056635
-9.5882254	5.9775553	-4.4749246	-1.3152816	2.8325908	2.4843924	-4.6260800	2.2220628	-1.5738336	-1.1851650	-5.3997998	1.8717060	-14.1240625	3.9602842
-6.6130877	-11.0939293	-7.5562677	-2.7161782	3.0951433	1.2901382	-6.1952653	-2.4006541	-5.6804857	4.3629427	-5.0686555	2.0403244	-16.1106052	2.3274486
-5.1760144	-7.5245452	-4.9970608	-4.5013986	-1.8987396	-1.6991898	-6.4834485	-3.0483441	-7.8646550	2.2181203	-7.0451465	8.6192722	-11.9440079	-0.3311099
-0.2781099	4.6360698	4.2290106	-2.6957300	-3.0459652	0.8242723	-7.1553311	-3.6964023	-6.2026200	-4.4134793	-1.2009273	9.4302254	-8.1636095	7.0104485
7.9528146	1.7963402	12.8131895	7.1871667	-0.2184317	5.3990450	-7.9558687	-4.3441486	-3.0019829	-2.9684415	5.9244051	8.5743237	-7.7184124	12.9415884
13.3631134	-3.6077912	17.8076744	9.5063267	4.2760520	7.9227958	-1.8331269	6.1622753	5.4554138	5.0146446	4.4593697	15.6669989	-2.9158320	11.0517263
16.3372021	12.2705097	24.7250500	9.9030876	14.6679106	12.1124582	6.3407369	20.1306820	15.8350782	15.0487108	11.3279190	25.7084236	6.8859234	16.8548470
11.8748350	28.2768536	26.7697620	17.2229996	19.5468788	18.4818821	9.5146952	23.5857372	20.5738411	20.0826015	23.1963387	24.5962448	8.7368345	22.5295067
2.2840877	14.4107399	18.1729221	14.1590042	10.9652710	19.5948811	10.2531767	22.0406551	20.5686398	18.4493084	17.6281319	14.6381140	0.2020391	13.8446970
5.2570882	1.8273371	15.3456097	8.6588964	7.6397858	16.9900112	10.3500614	22.8038578	22.2302513	23.7385101	12.3161163	17.5005245	1.5378367	10.1605778
9.1274157	16.0394650	20.8510494	17.0055523	16.7503510	13.7439356	9.8064175	21.6440773	23.1217270	30.4380341	23.1583900	26.9018650	12.1031780	17.8866596
6.7153869	2.8148949	16.2281132	20.7368393	13.5532627	13.1902561	10.2883883	14.7151299	17.0910606	21.8812160	25.4098263	21.8169365	9.8461313	19.2021084
6.8670063	-20.6663303	6.0917020	12.6743116	0.1002600	11.8671198	3.5913129	5.8637462	9.3937731	11.1451788	8.6869040	11.7319298	-2.0267489	9.8769846
0.0956794	6.1097703	6.2116532	8.4577465	0.8781592	7.5956793	-9.0032806	1.2435372	6.9527016	11.0501661	-1.8817937	8.5701523	-4.5426579	4.7824860
-5.0100312	26.4748821	12.8690357	12.8311720	9.8610811	8.8363218	-7.4953489	3.5459709	10.6653814	12.3642559	4.9839354	11.0492849	0.8881922	7.8920913
5.0122075	6.8400674	15.1671572	15.4106483	14.9983501	12.5133295	5.1656170	9.1817293	14.5055981	17.3961220	12.6192083	15.3231306	4.7795930	10.3609600
9.0077877	2.0778539	8.6187048	10.5541534	11.8024035	12.2149544	10.3911753	13.1506310	12.9609365	23.7100105	11.0230627	15.7515478	4.6953239	9.7526293
5.4395366	9.7511654	2.5829508	4.1598663	6.2991037	10.3787794	8.4367247	13.6584406	10.9033833	19.7666054	6.8632178	9.1285620	2.6859562	12.0926971
3.7934921	-6.4228525	2.8287802	-2.2339034	6.1803246	6.2341433	3.7904754	7.2422299	3.9735005	4.4131527	1.1638687	-1.4690989	-6.5042944	10.5863743
-5.2885356	-11.5693655	-1.5408679	-4.6527267	5.1649718	1.1924618	3.5030103	0.5705569	-5.2634840	-9.5304842	-7.8685713	-6.9380565	-15.5668831	1.2598709
-12.7037745	6.8739743	-3.2189119	-1.6861373	3.1237462	0.5098284	4.1125007	0.5659508	-4.2443881	-10.2681847	-12.4134073	-5.0988326	-14.6308537	-1.5279058
-2.6832736	13.0089960	5.4883871	-0.0013500	4.4152479	2.1341252	-0.0211480	2.3564408	2.1598623	-4.9806657	-9.1379700	-1.9774449	-11.3883638	5.6838808
5.7984638	0.5546896	6.1186652	-2.9310315	5.1948271	-1.2416130	-4.4109855	-0.7252277	-2.7188890	-5.4629049	-4.0681739	-1.4196270	-11.7370510	11.8703156
4.1512451	-7.2830486	-1.2005291	-4.9624934	-0.9485342	-2.8218863	-6.4930224	-4.3190556	-9.7769899	-9.1511497	-4.5115209	-3.1690199	-13.3689661	9.5952950
2.3763282	-6.4033551	-1.7247174	-2.3780119	-2.0923288	-1.4537724	-6.0110531	-5.6055989	-6.8352838	-8.9928875	-8.4169607	-6.2000160	-10.6434507	6.4225636
3.0364835	-8.4727535	3.7763560	-1.9732083	1.3803797	0.9397689	0.8817576	-2.6611063	-2.3552034	-5.7582088	-5.6557078	-2.1800735	-7.1499600	10.1731482
2.1583428	0.8683295	5.5595698	-1.9520494	-1.3008084	5.2570105	9.3130598	7.4625263	5.2013206	-1.7548624	0.4385991	6.4560194	-7.6322346	11.4873848
-2.9506328	15.2100821	2.7269917	-1.2897111	-2.9566398	2.3940651	8.2577925	15.2791758	9.6809616	-1.0849707	-5.0064054	7.2723141	-10.6795139	3.8274300
-2.2909105	6.6039939	1.4321456	-2.9345107	-1.2783394	-1.2379479	6.0484791	12.8394766	6.2119007	-2.9790599	-7.8870244	7.8320856	-5.0098534	3.2191637
5.5476122	-3.1570492	7.1890278	-2.0146153	3.0921860	6.0277710	7.3012934	11.5546322	7.7422514	5.3826876	3.7193840	16.2128086	4.3756785	12.8667212
1.8477808	9.2609959	10.6375561	0.7006009	6.4373260	8.5492134	7.5281372	13.7309246	12.4779367	12.8468218	6.0944853	16.9008751	-3.1623428	11.1039906
-7.8782091	9.3726015	2.1630554	-1.0709145	3.2438660	2.3528154	7.3701520	7.4456015	8.1111670	-0.0742561	-7.4277010	7.8460550	-15.5736036	1.0075983
-0.6818801	-8.2084198	0.4829151	-3.4829795	2.7423589	5.2588882	6.9561625	3.2118862	5.1543708	-8.6363935	-11.7203846	8.6635170	-13.4994183	6.0395460
11.1298790	-0.2769225	10.3417187	-1.4074135	4.6776710	11.6263123	8.4645576	13.4653225	12.9663849	1.7760096	1.4232870	18.3270340	-2.4520025	16.7129631
7.8135967	13.1678734	11.8669147	1.5661005	0.3310716	9.2759018	9.4609690	17.1805191	12.5740366	3.2134116	9.4387827	18.8884544	1.1588448	13.5406046
-1.7860879	8.6641026	0.0582789	1.4630237	0.7277430	5.2583489	8.5340815	10.3827171	3.2068412	-8.2978506	0.1465232	12.3988886	-4.4625945	7.9321070
-5.7443981	-2.5062122	-11.3663530	-7.4852433	5.0989757	0.2152884	1.1971294	4.7391591	-1.9302276	-15.7069473	-11.7103920	6.5514150	-12.0072842	7.9645305
-5.0870667	-11.2396412	-14.9693298	-15.4071207	-0.0162682	-3.9302905	-3.0627596	2.0444958	-2.4512575	-17.9872570	-14.2077045	1.7295935	-19.0409050	4.1512017
-4.1736803	-8.4345570	-10.8801222	-11.1484776	-4.2340221	-3.8449185	-0.6554195	2.5552716	-2.2031376	-15.7810431	-14.6538038	0.7548775	-17.8701439	1.7487353
-3.5175657	-6.0143085	-8.7145109	-9.9667425	-3.3232398	-5.4265304	-3.5048542	1.7841889	-4.6479325	-16.0108967	-21.6389675	2.6001532	-15.9313860	4.9864607
-3.3736806	-12.3119946	-15.5231447	-19.0408669	-6.3864770	-6.6234026	-5.1999211	-0.9102053	-8.5033293	-24.5745926	-24.7784595	-0.5538797	-20.9172325	0.9163252
-8.3587961	-13.7365904	-17.8447361	-20.5502396	-6.6291170	-3.9742665	0.0277164	-0.2711937	-8.5127697	-23.9081936	-22.1494694	-5.5026646	-23.7244625	-5.4619737
-12.7037115	-9.0074329	-10.2945642	-16.8028564	-4.9489684	-4.5305099	-1.2826383	2.1619518	-6.9839072	-15.5502663	-20.6746464	-3.9126494	-18.3284569	-1.8401728
-7.8183670	-0.9460596	-5.6935782	-12.6706676	-5.3204103	-7.3948455	-9.1315737	1.2621428	-7.5066624	-13.8595257	-14.0717039	2.5493884	-11.6511135	1.6534048
-0.8812417	8.5259132	-7.2464590	-9.9481592	-3.3834968	-7.9507928	-9.0312366	-3.0990126	-6.8759251	-12.2968235	-7.7253766	4.7815251	-10.2310896	0.5308475
-2.5349872	6.8449693	-7.2607336	-18.1220760	-7.4718213	-9.2763500	-7.9056602	-9.1266069	-7.2709708	-12.7857628	-13.0458593	0.2195113	-11.1203728	-1.2318715
-2.0089643	-1.7585431	-2.6595118	-13.2185965	-12.4574890	-10.8581972	-9.9849606	-9.2571049	-9.5889568	-15.8395672	-15.0327253	-2.8037767	-11.3690138	-2.7389205
6.4653487	5.4073744	4.6346264	10.4036684	-4.3668427	-7.4408069	-5.6541014	-1.9517958	-5.7536769	-10.6880646	-4.0712395	3.7889097	-7.1317315	-0.2719898
5.4520998	7.5727992	8.9794712	11.3342657	0.7754290	-5.1773019	-2.7336681	-2.2106001	-1.5343286	-2.8447664	0.7362826	10.1256952	-3.7927651	3.3492892
-1.3308045	-9.8761864	6.4010243	-3.8883488	-4.9799256	-7.9138727	-4.5565524	-6.5715656	-4.7505722	-6.4118953	-6.2509255	5.9499521	-10.4544001	0.3042406
-1.1906793	-6.8122363	1.5152869	-2.4443421	-5.0935287	-7.3169141	-3.0454021	-5.4194508	-7.1979132	-12.6712713	-9.2642002	0.2362604	-15.4498901	-2.7415087
-4.3844829	9.7125463	-2.9865406	0.6667858	-2.3868239	-3.3868992	3.4658868	-3.4975767	-6.6961417	-9.7004576	-7.5344071	0.5478764	-9.0364590	0.7507383
