5.8936915	-9.8572311	5.8217597	-8.4714508	15.6251354	25.7481251	7.8386865	0.9924479	2.2275956	-9.5759315	-7.8936191	0.2382306	-11.1313963	-4.2556324
12.1067171	19.4492378	13.4694071	-2.9999261	23.4205341	35.6080780	17.1664753	8.5416088	5.6950531	-4.5954261	2.8476617	8.4856195	-3.2003214	3.4056935
-8.6029711	14.3989601	-11.4446592	-15.7327967	16.0891685	20.2115650	-1.0697049	-11.3447323	-13.5291109	-11.7939644	-17.4342079	-14.5476341	-17.8325653	-13.0342712
-16.2351570	-16.0364056	-21.4855614	-29.4909668	2.4747381	10.3287706	-11.2287960	-23.5396080	-22.1128311	-24.7619324	-23.1005898	-23.7334175	-23.2338161	-20.3706722
-3.4825816	-7.6257982	-9.6032534	-24.5311050	5.0141325	17.1130943	0.4057734	-15.6070824	-16.4673367	-12.3461018	-6.3309340	-10.0992575	-9.9177809	-9.8876152
0.5537491	0.5290179	-6.0527344	-17.3907967	6.6565351	17.7438602	3.1946273	-7.1618896	-6.7190790	-6.3399558	-6.6118836	-7.2324777	-12.4986410	-8.5057259
0.4880606	-2.9820037	-4.9364481	-19.7366314	3.5561290	15.4274807	2.3951552	1.5399137	5.0809326	-10.2042360	-11.7625017	-9.4925766	-17.2579498	-9.1738911
2.7301781	9.4045820	-2.7937958	-24.0057182	3.2759175	16.5735550	4.8004122	6.7803364	2.6500354	-2.9157162	-9.2202768	-7.6502056	-5.7358761	-2.2782156
-2.7197385	6.7911429	-10.0089159	-25.7101669	4.1493254	11.0526218	-4.9744263	1.3793598	-7.9860935	1.8092277	-9.8831606	-10.9347477	-3.7008648	-4.7415991
-2.6548915	-3.6417420	-10.5553436	-24.7215385	13.2280493	11.4301128	-4.1063552	2.9018443	-3.7501690	1.9194500	-5.1593976	-9.3461590	-5.1258774	-6.3057575
5.8726892	-8.3041124	-6.7408810	-28.2186184	7.1779404	26.6806183	20.7363300	11.4751835	4.0750184	9.9785652	3.7951176	-4.4235511	3.8331268	1.2330011
-1.2408406	-14.6323748	-17.2848549	-36.0739975	-5.6672602	28.5975990	25.7061996	5.5606728	3.6937146	8.5496655	-6.3518248	-13.7310381	-1.1829233	-0.9724746
-13.4817495	-6.2177749	-23.2124977	-31.7498112	7.5156746	11.1556816	-0.6053426	-5.6104879	-0.2764408	-3.9050717	-19.3181534	-23.0376968	-16.4549961	-12.0231419
-13.0300493	-5.6241436	-19.9082890	-31.7842045	16.2124538	0.5101744	-20.1220226	-17.9355698	-13.8617239	-12.5137539	-18.9512329	-24.2668934	-20.9576378	-16.6629047
-3.2196422	-12.9783354	-15.1927538	-36.5620499	3.6250567	6.1464882	-10.7928247	-22.1848717	-14.1155987	-26.7629604	-15.8919353	-20.7521801	-17.7685356	-8.8678904
8.1307898	-3.1522048	-0.6042760	-23.6465893	5.3965702	18.9630394	11.8695250	-2.3318486	8.0659218	-24.2174606	-8.7289104	-9.9284801	-8.0410776	4.8255320
7.0462351	-4.8641624	-3.0659225	-22.5248108	-0.3955579	18.4473839	13.8922091	4.1883473	3.0689700	-4.4926538	-10.1540947	-11.9240332	-4.0818834	0.6997308
-11.7299385	-12.9855556	-33.2178917	-42.5563278	-13.4951677	2.4193120	-7.5473933	-22.7532902	-27.1850815	-13.9977417	-32.2187653	-37.7644272	-24.6096878	-22.2720585
-20.6330109	-0.0812372	-39.0091820	-43.8686829	11.3554153	-0.0186376	-17.8333912	-29.4389744	-23.3370724	-30.5533886	-38.6413078	-44.7573624	-35.5219078	-26.0122852
-8.5101547	-2.3044028	-15.9529743	-27.3597908	33.6410637	16.0057316	-0.5543721	-2.5349648	3.7164819	-6.0838079	-13.5241413	-22.1341572	-13.9974022	-6.6748791
-3.5667968	-13.3731022	-10.9723129	-28.7983723	12.4646368	19.9791412	6.9807854	1.6759678	4.3587551	12.8727312	-2.3811769	-17.5867958	-2.7295845	-2.9784203
-8.8783340	-3.8002915	-16.5029182	-34.0824547	-2.1718400	13.9530592	-0.2275009	-10.3945541	-1.7933528	-5.3497505	-12.7749081	-25.0895042	-11.3331900	-13.5121031
-7.9063349	-8.9701996	-16.7751274	-36.9290085	5.7568793	15.2356558	-0.3844728	-11.0548620	-2.8176150	-13.5717220	-19.5772877	-25.0262852	-16.3462200	-16.7372990
-7.4473119	-14.9091568	-16.0206642	-39.9032516	14.4532976	17.4157028	0.3558171	-11.4596310	-6.4069085	-10.5127325	-17.2779064	-25.6035881	-12.5144482	-13.8088980
-8.7826853	9.7930689	-6.6755362	-23.3907146	18.1489658	20.2368736	5.8395820	-10.8398647	4.7466669	-8.2235680	-5.2341299	-14.7705088	-6.8879390	-7.2899384
-7.2963138	17.3155079	2.5429223	-14.4404688	13.0003147	23.4432182	9.0161505	-14.8348551	10.2597075	-0.1645441	-1.6503503	-5.7306204	-8.9522963	-4.2319088
-8.6299486	2.2756310	-5.1607676	-32.7969666	11.5700722	14.8551788	-8.4483614	-29.8560085	-9.2277079	-6.8493896	-15.1171026	-19.5101967	-17.8120766	-13.8661175
-4.9631920	-4.4305763	-5.8115067	-30.1268101	16.6775665	13.3178949	-13.7345448	-29.7504673	-12.0505724	-13.0220814	-11.9167233	-17.7759495	-14.6207638	-13.6286469
3.3200932	-15.7519798	3.7957788	-16.3019733	7.6831374	17.9355907	0.4674679	-19.3888016	-0.7709044	-2.9121292	1.4127561	-2.1949084	-5.9165897	-1.4672117
1.0910227	-6.8170929	1.4809453	-25.8094902	3.8170583	10.1173649	-2.6394515	-21.7199211	-5.3885884	-6.5198941	-4.7441683	-10.8434820	-9.3918104	-4.6897740
-9.3432875	14.6827879	-13.5251665	-31.9825382	-0.4341801	2.2995322	-8.9513636	-21.2305870	-7.6987844	-19.4871902	-15.2592287	-21.7990170	-14.6619301	-12.5277452
-18.8782787	-0.2284192	-28.1451797	-30.9755249	-10.1985111	4.6113858	-3.5957258	-16.6389351	-2.3172746	-8.4797516	-15.3883562	-23.6502609	-12.6238070	-15.1087389
-18.0282993	-17.3181877	-27.2507305	-36.6346169	-0.3459367	1.1541395	-11.7011404	-24.9956398	-9.6284819	9.0662088	-15.5165863	-29.9882107	-11.4835548	-17.8179264
-3.4599564	-10.8164062	-12.5092993	-24.9844608	20.9173698	3.5939770	-10.5766449	-21.9429340	-5.1455994	10.5861139	-7.3107123	-25.5564289	-5.5993075	-9.1163273
2.5194197	-12.1351337	-4.9455533	-13.8458939	18.7187099	18.5987339	9.2653055	-2.0959256	16.9012222	10.0547791	6.1516519	-14.8411055	1.8230944	-0.9267291
-5.3460732	-10.5054312	-14.9444218	-27.9626579	-2.9683707	17.1939545	12.5697899	0.0587268	14.5887785	14.7803106	0.0007621	-22.2014484	-5.3691120	-8.8905678
-13.5958405	1.8939898	-28.0184231	-32.3344193	-8.8843441	5.9176130	3.1816957	-13.4280510	-4.7753453	11.2999687	-16.9181843	-33.9197083	-17.6895599	-16.7258682
-13.7683439	-0.8340983	-29.4250317	-23.2438126	9.0467672	11.1786461	0.3308447	-17.1720142	-9.3972006	1.7942394	-16.7855206	-34.3550529	-14.2414150	-13.7917891
-8.2988319	-6.1261525	-27.4969139	-30.5624733	13.0031033	17.2098331	-3.1610031	-15.5313120	-6.4549994	1.2626182	-7.4217935	-32.8662453	-8.2288485	-12.0115070
6.9154992	-3.5963831	-18.0028763	-28.5206642	-1.1172178	14.6523323	8.3479137	-3.8903677	4.1795745	22.7819443	4.1232381	-23.6833611	0.4765193	-0.4867709
17.3863544	-8.8870916	-8.5066700	-15.0672941	3.6096566	11.8383665	21.3951244	3.7753437	11.0955696	30.3271103	9.6440411	-19.1146660	9.6948690	8.3463869
-0.8593696	-15.9723053	-26.3171024	-26.9970131	9.8747358	4.1529183	-0.0447241	-19.4569378	-10.9640570	0.8209892	-8.0395670	-36.9810486	-7.1118021	-8.4616499
-18.7192898	-12.9277992	-45.9203339	-42.5152931	4.9869852	-1.4801093	-20.2016850	-40.5089874	-33.5358582	-11.2477980	-28.1576595	-50.6151695	-26.9949169	-20.2682896
-7.0916629	-0.9083551	-33.0862198	-27.7754383	12.5347548	6.2199368	-7.6667910	-26.1767197	-18.0308304	-3.0611110	-20.8395576	-40.6579628	-17.2631283	-10.6650515
4.5358582	-0.9416845	-19.0984898	-17.3945389	6.2348442	10.4579630	5.6357107	-8.1284609	1.9595869	-12.4394712	-8.0089893	-29.4194221	-8.8142004	-3.4980841
1.1638417	-19.0513420	-28.9559574	-28.9359989	-14.4236593	6.4917016	3.0404847	-8.6700583	-4.4610405	-9.3820162	-8.2545176	-30.3597260	-15.4932432	-6.3310022
-1.0524652	-14.0822306	-34.0673561	-26.6285839	-7.5145211	7.0137005	-1.0912026	-10.8767948	-12.1629658	12.5235052	-5.8051677	-27.0664921	-10.3761253	-6.5982456
-1.0889237	4.6042414	-20.0741444	-14.3193970	9.3945761	10.4836321	2.9815366	-7.9562016	-8.3264046	16.7361965	2.4142153	-19.1561661	1.5352621	-4.5579638
-3.9456737	-8.7600918	-15.5677071	-23.5488644	2.7118073	6.6463428	3.7201276	-6.5752258	-7.1839023	9.9216385	2.6847963	-24.1945400	-3.9900076	-7.2609782
-2.1852012	-16.6104565	-24.2637177	-29.5713406	-5.1229577	9.0914145	1.3821418	-7.2456050	-5.2725196	14.7750025	1.8029721	-27.3077087	-10.4114408	-6.2454057
1.3706664	0.9239281	-24.7530479	-15.9764929	6.5290589	19.7415409	2.5059943	-11.6346617	-1.9517370	11.1667795	6.1792321	-15.1629696	-6.1916537	-2.9217014
8.0037642	0.6371703	-10.6264296	-11.4835978	20.3601494	17.1862049	6.3203521	-17.6913357	-8.8878679	4.2233934	6.4525065	-5.1969428	-4.4085131	0.1455180
9.3806763	-5.0325499	-4.5754676	-20.8355560	20.6021938	5.6567292	0.1349617	-22.0819588	-20.5682659	0.2289968	-0.0677428	-10.3583546	-11.2153378	0.3921466
-1.0358325	1.9907713	-17.2403622	-20.4424114	6.2296286	1.4353821	-11.1785192	-25.7031631	-21.4798908	-10.8155518	-5.1764340	-18.7236748	-14.6878166	-2.4373043
-3.1183941	-4.0628629	-21.3143768	-15.1754284	-12.5012197	4.0096693	-3.1326866	-24.0682201	-18.6740856	-2.3741798	-2.3356767	-17.9847031	-8.9296618	-0.0095503
-1.7384963	-16.9113445	-18.7204437	-21.1902752	-10.9750652	4.9168582	1.3231087	-23.4594135	-19.7150517	3.8870244	-4.4950399	-19.4244003	-11.8894663	-1.4284159
-8.3068419	-7.0665927	-23.6894302	-25.0238762	7.7299504	0.5671723	-9.3499022	-27.3382320	-17.5517750	-8.9533873	-11.9093208	-19.7084312	-19.2079754	-7.9754219
-14.3613977	-4.5287023	-27.7585888	-23.8554935	4.8966346	-8.2687864	-16.5604897	-30.0628033	-18.2094460	-7.9469552	-16.8861542	-19.9915619	-18.3211212	-13.2392311
-5.6720524	-15.7089653	-22.0835724	-19.4810753	-5.3731904	-1.9763229	-7.3615260	-25.4800625	-16.9442673	1.5199653	-14.9400415	-23.2225475	-14.3575449	-10.8111267
8.5306139	-5.0941014	-9.2281704	-7.1565561	9.9989290	19.0591583	10.6826677	-8.3344679	-6.1931524	10.9863949	1.4937795	-12.9909849	-6.8046031	2.5142789
2.6064405	2.0602651	-10.9864626	-6.1124067	8.8345537	15.9922142	6.6759553	-4.9074416	-9.8013554	10.9654121	6.7750816	-4.9376531	-3.6107500	5.3275633
-3.3170593	-14.2467318	-16.8449707	-15.3230476	-9.2525034	-2.8434372	-12.2020607	-19.3000565	-20.5895367	-1.4909257	-4.6092191	-13.0368757	-10.9289074	-1.2177392
10.5041180	-17.8612919	-2.7029281	-9.2760983	4.4550114	5.7570882	-4.7986326	-13.6935740	-7.1481557	0.4110963	3.3655453	-11.3918514	-8.5041742	4.5442004
10.6079550	-2.3723199	-1.1227391	-2.2019346	18.2911110	18.9733219	7.6048937	-8.9848623	-0.2454178	9.3644571	11.9827347	-3.7186031	-2.2329693	4.5382137
0.3274857	10.5522690	-12.1063375	-0.6391260	11.8705578	17.9584045	6.4179206	-13.6357412	-8.5999002	14.0861635	8.1643419	2.1601784	-2.1157629	2.0960162
14.1497574	16.4254436	1.9112384	11.6934872	3.9107356	17.8408413	15.6149874	2.3536708	5.4807453	19.3192921	15.3721285	13.6805372	3.8982973	14.1403456
21.5636044	8.4543095	11.9564095	11.2081404	-0.2009048	9.9031515	11.0946779	9.8818665	15.3297253	6.6050134	15.6582899	10.5874367	3.5027561	12.0829468
1.9270371	-5.4136763	-4.7918787	-4.1468468	-2.0036864	-2.0085199	-10.6054354	-11.0517864	-8.6675692	-12.2617035	-0.5929726	-5.7088270	-8.0460987	-4.8453345
0.1112040	-11.3327608	-12.6924114	-3.3471978	-4.9617238	6.3354373	-1.1525165	-15.5757885	-21.6399899	-7.7965646	-4.6637330	-9.9530334	-11.7745600	-2.4144132
11.2458944	-14.3042154	-8.2851305	-1.6494728	-3.5594723	14.8085690	15.8652401	-2.5356665	-9.4844379	-2.6911418	-1.2989843	-12.1444311	-9.2207756	2.0674973
2.1237710	-3.1725519	-12.2102709	-4.5667782	10.0226831	4.0503535	0.4452783	-8.0864716	-10.4076452	-6.0477366	-3.7031121	-11.5150061	-7.9495173	-7.2969618
-10.4595346	4.3703775	-18.9543877	-1.9698374	6.6819949	0.2151482	-14.7180758	-22.2273293	-19.0238171	-1.8390300	-8.6707287	-8.0638313	-10.0113516	-6.5331526
-13.9389334	-11.4197874	-23.6460629	-9.6274529	-14.2223692	8.8165884	-6.0349212	-24.1891575	-11.3584099	-3.0158579	-15.1755495	-14.9962196	-15.7914743	-6.0261469
-12.4183416	-22.9797745	-26.1567955	-21.0017033	-9.7421970	8.3146925	-1.8395200	-19.6134319	-5.1040454	-8.9372578	-15.1421261	-20.3898411	-17.7256069	-12.9547977
-2.9483550	-20.3087025	-21.1030521	-12.8872681	-1.4163948	4.0950246	-3.7983272	-17.6015682	-15.7734184	-2.2947373	-7.7999177	-12.1920118	-9.5317001	-7.3189011
4.0865874	-11.3560305	-12.0732937	1.7669400	-7.7050428	4.1058030	0.7811850	-14.6931124	-18.1103668	-2.0625067	-4.3034153	-5.1471949	-3.9017651	4.0857229
1.2506813	-2.9138837	-10.7345848	2.9614770	1.2632154	6.4245915	0.8733115	-9.4768581	-6.7296586	-16.9582748	-4.9079642	-6.3055711	-7.5019932	3.3114502
-1.9690139	-8.4454536	-19.3944435	-1.7396735	11.5145273	3.2301929	-8.3936300	-14.6455317	-10.8627644	-23.5207195	-5.6401381	-11.1807690	-11.4865847	-2.5904095
2.1189635	-11.4130144	-20.6168327	0.0993034	1.6378258	4.6512690	-3.5586569	-19.5582161	-21.2784977	-5.0833774	-1.6280484	-9.0038528	-6.4974360	-2.2105951
5.5670805	-1.0471219	-16.0688648	1.4267557	3.9402378	8.7639523	3.4551773	-23.4457989	-22.3358707	3.9942906	-5.0510011	-10.0310707	-6.8925600	-4.9075708
-7.9074788	-17.4758472	-32.6736603	-12.8861609	4.1918011	-2.8924670	-13.2489328	-42.9744415	-28.9062843	-22.3139362	-27.9601479	-28.6213379	-26.9026814	-19.6561565
-20.8682861	-32.8792038	-47.0977707	-20.6580391	-18.3759193	-6.9844880	-17.2612324	-47.6323776	-32.0163116	-34.6472092	-37.4081573	-35.1585503	-33.5802002	-23.1224251
-13.1876564	-6.7441459	-30.4951611	-2.9153864	-9.0203753	5.3329473	2.8285689	-20.2398357	-11.4098854	-14.1604242	-19.5474854	-17.0797310	-17.1813412	-6.4603319
-6.6602988	7.3407450	-17.6092548	9.9562683	24.3092537	1.8808707	3.1743450	-8.2321587	2.5289822	-2.7767169	-8.2250309	-11.9489908	-9.4999638	-1.5933727
-6.5426350	-14.2147331	-23.6966648	3.8558948	11.8702831	-10.4168129	-9.4285269	-19.4299889	-10.3272781	-5.8809223	-13.4398737	-20.0218754	-14.5112972	-7.4958520
-5.5267873	-27.9488621	-26.4488869	-2.6267731	-25.5673542	-9.6372271	-7.1590066	-24.0890446	-18.3120232	-16.4202843	-17.7563725	-18.7343273	-19.2651272	-8.6538744
-9.1259031	-23.0939465	-22.7897148	-1.6727284	-7.8775692	-13.7302952	-7.4549031	-24.9030838	-10.2723513	-23.2418938	-8.9958143	-11.0361509	-15.0453558	-9.6843042
-11.5711002	-12.8542109	-20.0276604	-0.4612734	18.4018288	-20.9009743	-11.7257986	-25.3334408	-4.1570692	-7.1167026	4.7641039	0.2525862	-6.5959387	-5.4585428
-5.0402708	-1.8443964	-9.5717468	3.1887350	-6.0861888	-10.3795376	-2.0224960	-18.3281059	-4.4526505	12.0858231	13.1416340	13.5943289	0.5723752	3.6390023
0.3366504	5.1910996	5.7572665	16.7118797	-22.3683643	-8.1907549	5.8861251	-15.2970734	-6.9278407	3.4685261	15.4937706	18.7320156	1.0747809	3.8905354
0.7148675	5.0473313	15.0619726	29.8521519	-1.4715525	-19.5914783	1.2305516	-20.3423691	-9.2752972	-9.1239424	17.8469219	20.7940292	-1.2437927	0.9367035
3.6583583	1.0584593	22.1888180	33.2508965	13.7846508	-18.5572414	-4.5788741	-22.6952877	-9.5713596	0.4626538	23.2774239	29.1394234	1.8221273	5.9325862
-0.3216144	-8.9560423	23.9318142	26.3938332	0.8357807	-16.6266479	-13.7240782	-24.9218922	-13.3307905	1.7148203	23.8359070	33.2543945	2.0670109	7.0810480
4.8011761	-8.3303967	37.0859032	31.4615288	0.5795982	-16.3636360	-12.4855938	-17.2787151	-6.4512467	-5.6234283	32.5991287	40.4472923	9.1063108	10.2809629
25.9517384	17.8093758	67.4213333	56.2754745	6.3499665	-3.1511757	11.0624609	1.5196261	12.4793539	10.8847961	54.5695610	62.2579231	23.8392887	26.4300556
23.1278782	30.6161728	75.5781250	64.0394135	-1.3419125	-1.8624221	9.6094818	-3.2728093	6.7937889	18.4181366	56.4121857	71.6327438	22.1610165	30.3996315
5.9445648	12.3967657	62.8376122	50.9068375	-8.5204582	-20.3179111	-19.2812138	-27.4256687	-20.3037815	-4.1780982	36.3305893	59.5981064	6.5074406	14.1120472
12.8643007	10.8439827	68.5603561	55.2117271	-13.3903055	-25.3121853	-21.7614460	-34.1421890	-27.0170536	-22.4157753	29.4556007	56.9231567	0.9832352	7.8245263
23.6319275	23.3948135	86.4633331	73.8778000	-0.8249616	-18.1270199	-14.3696690	-30.3462067	-21.1663609	-17.7040634	34.8898010	66.9423065	4.9461279	13.7163773
27.4771976	25.5616722	100.2657776	82.4173889	15.3305540	-8.7623043	-3.9003863	-22.4476166	-16.2142467	-5.0436573	40.9651909	77.2183075	12.2421246	21.9165668
39.1426163	34.0111237	114.7101746	86.7281342	13.5385466	0.7295195	19.1316853	-1.6006442	2.9676681	-0.4610537	52.8095169	89.6751480	26.3331604	33.8342018
34.9113579	42.9721756	106.9750137	80.5263977	3.7985005	-11.4462214	6.2644134	-0.1142087	0.2254179	-12.0351048	43.6281281	80.9778595	18.6278324	32.1610374
16.4496269	27.9582081	83.4717636	64.0704346	-3.1215806	-30.2886620	-28.5257416	-27.7303715	-30.8507786	-22.9677181	21.7549400	62.4096184	-0.7439021	16.0004406
19.3995228	20.8943558	90.0980225	65.5653458	-16.5790710	-22.7211628	-17.8028698	-26.7563038	-31.7995491	-12.8732538	29.4982567	71.1514282	4.6295099	14.4562731
30.4268055	37.8060570	109.5456467	80.6518250	-9.2674837	-10.5380020	6.1251001	0.8839383	-10.6977348	-3.1635559	48.3957939	87.3302078	14.4891958	27.5272560
37.0955505	37.0250359	112.9688492	85.7396545	21.2492886	-17.5858326	-1.8705264	1.7294202	-10.4945955	0.0069816	55.4988365	91.4577866	20.1183872	36.4950447
37.6103363	15.9870090	106.7777710	78.6494064	9.7156200	-23.0961990	-12.6874170	-17.9388332	-21.3174210	-3.4900279	49.0118828	87.1249466	21.1317387	32.8980064
32.3568115	24.8214188	107.7670822	80.7916794	-10.5364904	-15.7868767	-3.6336193	-16.4542770	-16.6282005	-11.0900126	40.2183456	80.2289810	14.7088938	27.8911343
32.4881020	51.2202530	116.8341217	91.2691422	16.7766342	-12.4515953	4.1381793	6.6970663	-3.6066871	-4.7159653	50.2710876	80.1289215	18.6709461	35.3198204
32.1071053	42.3625183	112.6964951	85.9783096	23.9613094	-19.8864555	-6.1667862	12.2842779	-3.5343442	6.1444659	63.0171661	81.4401321	28.2745056	37.7484741
32.6246414	27.2223225	108.9445877	82.4835663	-7.0575643	-17.3206749	-4.6765175	4.0251884	-2.1810522	6.1077776	64.9941483	82.2392731	30.5697479	35.4331589
35.9625359	35.6725540	112.8851318	85.7861328	-7.4347978	-14.8838291	-4.0851460	-2.3113711	0.1973171	-3.5451882	61.0735817	80.7311707	25.6852417	36.3229790
28.0187893	22.2002144	100.6729584	72.1662140	6.4185066	-28.7299461	-31.3149929	-23.1361847	-19.4759445	-13.9685602	46.1268044	68.8389969	14.6468182	27.3404007
19.0496807	13.2140446	92.4349060	68.9323807	-3.7040856	-24.2435360	-32.1349258	-31.2689953	-28.8944168	-9.5196314	43.8727417	65.0242615	11.9418926	21.5627785
27.0040054	33.7150307	107.6593094	84.9308395	-9.3385201	-4.2447343	3.8397589	-4.9146862	-8.0576916	5.9540296	62.7733994	81.7232819	27.8260899	31.5538635
33.0356216	27.4219055	105.8326416	78.3665466	-3.3042333	-8.8620558	5.1977124	9.8997564	-5.9399381	0.4018184	58.4679985	82.5249252	26.6585655	31.9290066
20.9905472	20.3595963	87.7246857	67.0601654	-3.9367936	-25.0178604	-14.3416252	-2.8494897	-23.1815205	-12.4590139	40.7010841	68.8397293	10.6195335	22.4322586
21.7666740	42.7849693	96.7962036	82.2936325	-4.1846113	-25.0205746	-9.0090113	0.4271545	-18.8845520	-6.7303929	49.0883636	73.6166382	18.4267921	30.2429733
34.4654770	38.9267159	110.8664246	87.1428146	3.7732000	-27.4595623	-9.1897793	11.3955059	-9.4606390	-1.6434053	59.2696571	82.1112823	31.2331257	37.6680412
34.4729538	21.8640919	104.5528183	76.3526077	0.1930790	-32.2062721	-18.6023464	-1.6110480	-18.4992847	-6.9413252	53.2968102	79.8362961	23.1416988	29.3235607
34.9936714	41.3405838	104.3934631	85.5645218	-3.0018263	-22.2099228	-14.0402937	-14.1053371	-24.0770359	-10.4443808	51.9400101	79.6136398	14.9224024	28.0302296
39.8722534	48.7653580	113.3363724	95.6742172	8.2905836	-13.3684597	-10.7612028	-6.5997882	-20.4246769	0.1537960	58.0187149	85.8014450	23.7541656	36.6075859
34.6234741	27.2148800	109.8429260	88.0921326	19.9669189	-16.0660553	-15.1758680	-1.7877631	-11.2608299	-1.4292928	62.4297791	88.3984375	30.1481857	39.7991791
23.7338200	27.7151642	92.7598419	78.9726791	9.2074986	-19.1487846	-14.8467178	-9.5406008	-9.0214376	-18.7819881	53.6353951	76.6361694	21.1577168	31.4522305
25.7936726	24.4988766	84.3953476	67.1628418	-20.9105186	-15.1804247	-5.6713152	-5.7540255	-11.3972797	-14.2104864	45.0986519	69.4904099	17.8088741	27.5926151
28.6222057	2.3069129	83.5953903	53.1744156	-29.1039963	-17.6233082	-5.7273316	4.6984200	-9.6715679	-8.4856558	45.6643639	73.1140137	16.6393089	31.6810150
24.3998013	17.9350357	86.7688522	61.3657799	-3.0662465	-19.1692734	-4.1181078	10.0221539	-1.7934484	-12.7627449	51.7413216	76.6095123	16.2383633	34.3582191
25.1771069	42.2808990	90.8392639	79.3018265	13.9966116	-17.8956776	-3.7921112	8.8058243	-3.9158719	-11.5268888	50.3828087	71.6430817	15.0672731	28.9578133
27.2374134	26.2431450	94.3985214	79.9325638	3.2393363	-23.4173012	-17.8247757	-2.2818320	-20.6542854	-11.8304014	37.1011200	66.8059616	9.7944689	26.8908291
28.1447144	26.3589878	104.4973297	83.2567368	-4.9530573	-19.7081509	-22.1136608	-9.3952503	-22.2649612	-15.5958538	37.1537971	75.8162079	11.0599699	33.1571045
31.3602028	41.9880104	107.9295578	92.7359238	5.4441733	-10.7430334	-14.4800911	-11.2523432	-14.2613869	-10.5152655	50.6676865	83.0321350	17.1968594	32.4995766
