1.0271528	4.9920812	25.7794533	6.0170641	-10.8985090	-5.8882723	-3.2452064	-4.2157025	-6.5016580	-8.7544603	2.0422301	24.3747063	-9.3074951	-6.6225257
2.9488416	11.6699419	34.1084251	11.7076454	-8.3128099	-6.0071998	-2.3165076	-1.7582242	-4.5717463	-10.7548018	7.2999496	34.2449989	-3.5006473	1.3071384
8.0753202	14.2463236	40.0008736	19.3212090	-6.8816032	-6.2538943	0.1509103	-4.9416013	-5.8467121	-7.3704839	7.4294000	42.8336105	-2.5650048	-1.0194341
8.3307867	13.8740873	49.8685112	26.6783085	-6.2195354	-5.4751101	-4.6900325	-13.8944063	-15.0708904	-11.6790380	0.6353754	43.7298164	-2.6544936	-2.9615154
8.9703894	20.9382267	58.9665489	34.8056641	-5.1727705	-8.9280643	-11.4540119	-15.6688366	-19.4230881	-18.5511360	-4.2358689	41.1642189	-1.8469234	5.4812465
15.8932562	27.3618412	65.1158905	45.1119919	-0.9199972	-10.4570169	-11.1674776	-14.8796959	-15.6983662	-17.3463154	-2.9538524	48.2137070	-2.8337238	12.5141296
22.4317188	27.5041733	73.5729523	50.9316864	0.8967324	-4.8071394	-6.9064412	-14.3462753	-11.2032547	-7.8071795	3.4573774	61.8012810	1.8218089	14.4194708
23.7131538	30.2101784	75.8753586	50.0843124	0.4051337	-0.8232941	-2.9008751	-6.1196423	-7.3489585	-0.0628029	13.2003517	65.7732620	7.5029020	17.4778290
22.5582504	31.5049019	69.8430862	46.5436935	6.7089534	-1.4550850	0.5918419	1.5928175	-2.4696681	-0.1399415	18.4553528	58.5893288	4.7215333	17.8434143
19.2227974	27.5433140	61.8859749	41.2070198	7.6281800	1.2468660	-1.5560954	-3.8997445	-0.7953676	-3.9354134	13.9646044	49.3530312	2.9652667	13.7207184
18.8359241	27.6835308	58.2864418	35.2291183	1.6239840	-0.2815819	-3.7029388	-9.6489592	-3.4805706	-8.5003462	5.7546763	49.3459206	3.7730725	13.1870470
23.8330803	34.6191063	59.1734619	34.7645264	4.2101269	-2.9633167	1.0733820	-2.5784340	-0.3968526	-5.1170211	5.6205845	54.0814171	3.8113787	15.3446541
26.6506271	36.4263763	56.8551445	40.0687828	11.5397425	0.1244423	6.3622289	2.9529688	10.1229553	6.9840355	8.5629921	49.5850372	4.1059098	14.0410404
23.9555664	29.6439934	46.7154388	32.8091507	9.3818045	-0.2500120	2.2920103	-3.5675483	10.0021658	7.8029914	4.8379765	40.3441582	2.0928884	12.4804754
13.1838951	19.5283680	32.0882645	17.3438263	0.6857500	-1.9062860	-3.3170211	-9.5757027	-4.7345042	-6.2495399	-5.4258432	32.8982735	-3.2529757	8.4844189
4.3352690	13.9007893	21.6915951	13.6738195	0.9646246	-1.3833323	0.4325297	-12.7639685	-13.4452553	-17.7377720	-15.0487146	24.9391594	-8.9824619	2.0520997
5.1021719	12.6319952	16.9367790	17.1837921	4.8337712	-0.7320282	9.1823139	-17.1059742	-12.2841711	-18.5843678	-19.9274540	19.8002205	-13.9424944	-2.0718369
3.6901150	9.8251572	15.3864498	14.9250240	2.2926700	-1.1066296	10.2389069	-19.2687187	-15.8662825	-18.0201778	-23.1397552	18.8920040	-16.4663029	-5.2980757
6.7656898	12.9166927	18.5795708	14.2048302	1.1620302	2.1086340	3.8598118	-16.4315777	-12.2683115	-15.5321894	-21.3521404	20.5473404	-10.0142632	-3.1393657
17.0205708	21.2646751	26.6437416	19.5100269	7.2106566	-1.0860645	1.0710504	-7.0554705	-0.0809069	-6.2495308	-9.9501543	29.2533779	-0.9986013	9.6601477
21.2496433	21.5352612	27.6560478	19.4304581	2.4898987	-11.3315277	1.3597292	-3.9623108	0.1835651	-1.4546255	-4.7032022	35.7783699	0.5811493	18.6139221
15.9905195	11.4208088	19.5640831	16.7865620	-8.6409454	-11.3201199	-3.0944529	-11.3820591	-7.3720403	-9.4805365	-14.8419170	30.3789387	-1.6855667	12.8231230
12.7827959	9.2553034	20.7016830	17.0908184	-2.0795455	-1.9497488	-3.9581120	-10.3399572	-5.1836872	-14.6857834	-19.5964756	29.3368244	-4.5935254	8.6985731
15.4719105	19.7811375	26.8381138	19.3169327	11.5328674	2.8054199	7.8707924	1.2145020	4.9527211	-4.8916750	-8.8405056	37.3954086	-3.5278001	15.0858746
18.1605911	24.9218426	21.6902523	20.6450424	7.9659925	2.4323635	12.9046726	5.7164798	6.7558017	0.1581976	-3.2139704	36.3491135	-1.5647146	15.0623522
17.0030422	20.5758667	16.0285587	18.2554417	1.9634986	4.4958873	5.8870411	1.2440331	5.0973139	-4.5357895	-11.4344568	31.0711308	-5.4996114	8.8846588
10.0759220	16.9990730	19.0841656	18.0454750	5.5765138	3.0970867	5.5354662	1.1289341	9.0793619	-0.6400009	-15.4253569	33.3556671	-8.4084530	8.2200642
4.0469117	17.5255547	15.4720154	18.7325974	4.9586020	2.0835845	6.9784436	-1.9356649	6.9078817	2.4861498	-10.4424887	31.7931290	-6.9582205	8.8367844
1.8640845	15.3598013	8.9109135	16.3436985	1.7772646	8.2489748	4.0621243	-5.0016479	3.9664962	-2.8485684	-6.4853749	28.9470940	-6.0202637	7.4028926
3.6561625	14.9895420	11.4521799	15.7499113	8.0836372	8.9014511	5.8889589	-2.4270606	6.4097390	-3.8247061	-4.3241763	34.8182945	-3.7998319	8.5329161
10.3202353	17.4401531	18.0954552	18.3604679	13.8770485	2.7590802	3.9980934	-7.1602788	5.1352429	-0.0566117	-2.5482063	39.7903976	0.2151767	8.8936453
10.1883831	16.6852741	19.9929676	19.5613461	11.2088013	0.2062710	-3.7901266	-15.0986929	4.1175733	3.1981611	-1.5425016	38.0941887	1.4103990	11.4331980
7.2354631	14.3913193	15.7356977	18.5822239	6.3609900	3.6803460	-0.6798069	-12.7806568	11.0491028	6.9653153	0.7433838	38.8314247	1.8351750	15.8953657
9.7949629	14.5327063	11.4766541	13.2436752	3.9489200	3.9494250	2.6875918	-9.9504776	10.6727610	6.2456141	0.0790492	39.6948013	3.9265165	12.2799158
4.7905946	9.4182014	4.6523638	3.6740322	1.9220728	1.1417935	-3.1753757	-13.5302391	2.9893498	-0.5000624	-13.9194040	28.5050278	-0.3922711	6.2288508
-6.3679280	-0.5685562	-5.6347504	-0.8957058	2.2031028	0.0013818	-3.2691123	-15.8280849	5.0497909	-0.5798649	-24.8424778	17.4419155	-7.2751856	6.3305640
-4.0657010	1.2394373	-5.7955232	2.4836328	2.9972682	0.3993889	-0.6706638	-16.3318138	6.0845957	2.8016839	-12.4341230	25.4785156	-4.1590033	5.6625276
3.4931736	8.4316330	5.1966939	5.4776378	5.2010655	3.6175582	-2.9442673	-15.9395037	-0.1891928	0.6699741	5.2298088	42.3596001	5.7525597	4.3538351
1.3080442	4.3420434	7.4698391	1.2921996	4.4567413	2.7332096	-0.4745363	-12.9839878	2.7673523	1.9998864	6.7390971	43.8540154	7.5865965	10.7369576
0.1486737	-1.5425215	3.3320196	-3.7909086	-3.9801338	-0.0743000	7.3790531	-12.9788847	8.8003893	6.2775855	-0.5987734	38.0398293	2.2418797	15.8378277
0.9120243	1.1629312	2.9111845	-1.8223881	-7.6740365	0.1944897	5.2322583	-14.5133667	5.0888371	1.0670376	-1.9122427	37.6083488	0.7429569	8.8869505
-2.1702638	3.7403691	2.8747394	3.4800711	-1.3671569	-0.5625300	-4.0946445	-12.0749273	2.1466930	-3.2453179	3.0559709	38.2015686	4.1163783	3.2184627
2.5674033	5.4207535	6.5555172	4.9360213	7.8886738	-0.9342121	-3.4216156	-8.4825401	8.0510082	8.0832272	10.7155161	41.7417297	9.5404196	9.2162724
12.5606556	7.2279134	12.7976923	4.3394823	7.6569309	1.7711115	2.8938212	-9.7618084	11.7767744	13.8979731	14.3986082	44.8946915	10.9901743	10.4691010
8.8353062	2.4969568	8.1413221	4.5127769	-1.6778768	1.6563268	-1.3030035	-13.4769268	10.2465439	5.7386203	10.6448298	38.8149338	5.1317725	5.0557132
-1.5563406	-1.8503689	-3.6955924	-1.0841203	-4.2169690	-2.4322665	-7.6786509	-17.7040215	6.6653337	5.2718358	6.1207924	34.2727623	4.7863894	4.7700543
-2.2054145	-3.1202507	-5.4053850	-11.2963896	-0.7307222	-1.1360542	1.7146211	-18.2147331	2.5710466	8.1374941	4.0316710	37.1639900	7.9021497	6.2780962
1.7606699	-2.7243381	0.5754319	-11.5091810	2.3710907	3.4933157	8.1597986	-12.1871462	2.3227575	3.0544395	4.3774352	38.8995247	8.4542065	2.7861345
-2.4775574	-4.3789816	-4.7260890	-9.4132166	-2.8603313	2.7380571	1.7836766	-7.1858773	3.9973731	-4.8492646	0.3632592	33.3256340	6.1859393	-1.9877504
-10.5623856	-5.0079098	-12.3360023	-11.9329109	-5.7837644	1.7269535	4.2536845	0.3784669	9.1335430	-1.2145209	-3.0099330	29.0328217	5.5845509	-2.9152555
-10.8263779	-1.4057797	-8.5365105	-7.2730513	0.5233009	3.7926679	10.6975040	7.0442157	15.6796227	4.4706407	0.4104874	28.4556160	5.6242437	-3.4582722
-7.3723035	0.1453906	-5.7633138	-2.9974444	-0.8612790	3.4224308	5.4748240	1.4019297	11.3277807	-5.8691521	1.3941219	26.0825233	2.9717529	-2.3349881
-5.0719223	-2.9187102	-13.6316032	-10.2599258	-6.8606925	2.0264947	2.3030980	-4.1135960	8.1299658	-15.4405613	-2.2377586	20.5026684	3.5246201	-2.6218038
-4.3098574	-7.1361833	-19.3217087	-16.1118793	-6.9632936	2.5531464	6.3109522	-1.0392517	13.6502514	-11.6784172	-4.8455586	15.8185530	5.7446556	-5.3446450
-6.8817291	-9.5598946	-17.8331795	-15.6826439	-3.4761596	0.5160487	2.6262665	-0.9146146	9.5549335	-4.9686041	-2.8387926	17.2857895	2.8360693	-4.4779482
-9.3263950	-13.9071331	-18.1413898	-17.1768475	-4.0910010	-2.0332112	-1.9548677	-2.4563220	0.8437647	-4.0284481	-3.9102707	15.5456467	0.6958699	-3.7404249
-8.1816454	-12.9984970	-20.7596588	-15.4662838	-5.6039376	1.3154235	5.2594056	3.9502926	7.0047288	-6.0371494	-7.5475764	10.2128477	4.5814285	-7.3619304
-8.3191309	-6.8336592	-19.9173107	-11.4483042	-6.2193623	4.0231891	9.9095211	3.1777658	13.2949038	-5.9944010	-6.8268223	12.4419851	5.9034128	-9.7018089
-12.8153009	-10.2841120	-22.4091663	-13.0715780	-6.5780649	1.8590963	5.7134867	-8.4929466	4.5857000	-8.3878441	-10.4654541	11.0795555	-0.5953900	-11.0165129
-14.2359400	-18.3507824	-31.0568199	-16.4893856	-5.7825909	-1.0738411	-1.3030126	-14.2664003	-3.7394617	-19.3711681	-19.4909134	2.6624839	-6.3249955	-14.7674627
-16.6816845	-17.6993732	-34.1930199	-17.8561401	-11.9108057	-3.1092620	-7.8070765	-19.5281620	-8.0903673	-26.3807297	-23.7732887	0.3969089	-10.2601490	-15.8268003
-15.5376863	-10.5089302	-23.3551102	-16.0173302	-13.4234381	-3.2218797	-11.2342892	-26.9703312	-14.6208572	-21.7238426	-21.0052185	3.8994849	-9.8355055	-13.5523281
-5.1629634	-4.4724174	-14.6967783	-12.2550297	-7.6280212	-0.8976793	-6.9691725	-25.8231754	-12.8177471	-16.9384212	-18.7505703	6.7593026	-2.3593357	-9.9955797
-1.5827131	-5.8714833	-19.1171188	-10.9280853	-10.2939939	-0.1125337	-1.4223194	-18.6508026	-5.2457628	-16.6404285	-17.1381130	12.0530672	0.1162871	-6.5674057
-4.7974534	-8.5527248	-21.2305527	-8.8321438	-13.0877314	-0.6095672	-1.5169064	-13.7870941	-2.8017502	-11.2146215	-11.2954102	14.3956919	-0.2278390	-9.5491915
-2.4996035	-0.5928127	-14.3701706	-2.8893867	-4.3430939	2.4827564	2.3629427	-9.8207626	0.9241863	-4.3789363	-7.1199393	11.3519402	6.3506989	-11.5050716
-2.3813157	1.3409541	-14.3062286	-6.8187723	-0.5980833	3.9090800	4.4482098	-11.1116962	1.8300174	-5.6203032	-8.8430977	11.3825836	6.7758389	-7.1798744
-4.9558263	-6.0839925	-17.0640545	-14.3379879	-4.8025336	-0.6896108	-1.4147336	-15.6080446	-2.7767484	-8.2722120	-8.6449356	17.1794224	3.2257588	-4.2655101
2.4688852	-2.9970961	-10.3361006	-4.0367799	1.5063534	-1.6983414	-1.8925953	-14.5915213	-1.6145297	-6.6937943	-5.2431312	22.2047653	7.8810673	0.4436099
8.8676300	2.9100308	-5.5329237	2.2893100	5.3790493	3.9590259	2.3731270	-12.2937546	1.3425369	-5.8850636	-5.5599852	19.0221100	9.0748243	3.4854898
0.7789344	0.2267478	-7.2705321	-10.7435246	-4.2104726	4.6169639	4.0739613	-7.8169365	-1.3413228	-7.2556825	-6.9034810	15.3239126	1.2940120	-4.4984279
-2.4384449	-1.4308119	-9.2651243	-13.1351547	-8.1579714	4.3776464	4.4929190	-1.4179006	-0.0504191	-6.0628471	-5.9401507	19.6998062	1.5900211	-6.7132087
3.0617218	0.6294475	-11.2610235	-6.0399508	-2.7467158	8.3695679	5.5526156	-1.6862416	3.1629748	-2.5628006	-8.9527893	22.9191971	6.1168694	0.1737267
2.4078279	-5.5157428	-11.3354921	-12.5342693	-3.7452810	6.2072492	2.3819020	-9.3913736	-1.1876855	-4.8320141	-15.9409895	16.2641125	0.7717463	-3.3237436
1.1130884	-9.9947376	-10.3857803	-14.6698351	-7.3082137	0.4555957	1.3907745	-12.3527918	-4.5122404	-5.9474254	-14.7243481	12.4273748	-0.3423284	-9.1288147
5.7150774	-2.1657662	-10.4628954	-5.1387906	-4.5886903	0.7294836	4.6298604	-5.0580182	3.1893640	1.9117527	-3.7650273	18.4594002	7.5181794	-1.0884316
6.3443360	2.8434405	-9.3835382	-2.0154138	-0.5872062	0.6179377	5.9455256	3.1321669	12.5566673	8.8734770	0.6566460	20.2591858	12.5593033	2.8509867
4.0242295	0.2879882	-3.9468420	-4.5337729	1.2341008	-1.5442665	6.8758507	4.3989758	13.2058868	9.0399456	-1.0761878	18.8508759	16.4463539	-1.8004117
4.5239530	0.1687799	-2.9983542	-5.1283569	-4.6364136	0.9083499	4.8578715	3.4855061	12.5730696	12.9237509	3.3438663	22.9529972	18.0253239	1.3685175
3.9982595	3.3824940	-5.5129309	-2.5179520	-10.6346407	1.8230022	4.5066895	5.3918562	16.4279881	20.3970699	8.7884674	24.8727245	18.0663528	6.0759878
0.3952739	2.7494659	-6.8748465	-0.4203008	-4.8385553	-1.3647356	7.2320728	4.8619990	14.0003996	18.7678776	7.4367328	19.9943027	17.0816174	1.1679782
-1.1570214	-0.7046055	-8.1112051	-3.8363631	-0.0682034	-0.3216018	3.4187088	-0.0275969	5.5470815	11.3683186	5.0580258	18.0614376	13.9166641	-3.9975512
-0.1454335	-2.3645082	-9.2199745	-4.6876664	-0.6825727	2.5160499	-2.8310738	-5.8157525	1.1963601	7.6866121	4.2169819	20.1003208	12.5465450	-0.4452449
0.4807034	-0.6904487	-10.7145557	-1.9491875	-1.4246222	0.4823888	-7.4139628	-12.1166735	-2.2573659	2.7226388	1.3234075	20.3415051	11.5608349	1.4405024
1.6199148	4.5728722	-8.3647337	-4.3384070	-6.3973303	-3.6024647	-9.3048182	-14.8287497	-4.1720419	-2.8824391	-1.1861013	20.7078896	8.2675762	-1.0331086
-0.3179811	3.1695228	-6.4000955	-6.2148266	-7.7799368	-3.3282521	-10.0412235	-12.1561384	-2.1123264	-3.7440634	-1.3896631	19.9175434	4.3337345	-3.5068307
-1.3594378	-1.1829342	-7.8991203	-3.3477654	-3.7783303	-0.2328529	-9.3674383	-13.4584627	-7.4883265	-4.7340846	-5.9529147	16.8166065	1.8101723	-9.0575418
2.4710855	3.0536721	-6.4499345	-3.5571759	-5.2888536	-2.2656152	-8.1810131	-19.1204700	-15.6845636	-9.3146057	-12.9525738	12.0464334	-4.5600004	-13.4546833
0.0199037	6.5212264	-3.2072537	-2.4846854	-4.8767033	-6.3492937	-6.3533883	-18.7572269	-13.4961624	-11.2026310	-15.2103739	9.8371010	-9.1349344	-13.4929066
-4.3550935	3.4501133	-4.5824142	1.2792932	-0.7462336	-1.0739102	-1.8336997	-12.6253834	-5.4110713	-5.5275865	-8.4950552	15.0597639	-0.2487484	-12.7623825
-5.5261517	0.5060105	-7.6259713	-0.5991634	-1.7440165	2.9187887	1.6608894	-6.6225538	-0.7873158	-1.3917886	-3.3197129	20.1516075	6.0733724	-11.0065918
-5.7994213	-1.5408376	-12.5936050	-5.4265881	-4.4089332	-3.7293253	-3.1788158	-9.7221384	-3.0867379	-5.5896497	-10.9656734	13.1885633	-2.0916731	-11.1744013
-10.8163109	-3.8438716	-19.6140003	-3.0738490	-2.2021432	-8.0690575	-12.7615042	-16.9248638	-6.5398521	-3.5053363	-16.5610752	7.1201024	-5.8976994	-14.0341387
-11.0896530	-3.5831714	-19.5839901	-1.3623059	-5.2510409	-9.7164850	-11.9598360	-16.3068924	-6.2746124	5.7586193	-9.7217789	10.1515532	0.1678323	-13.0476799
-7.0044947	-4.6052003	-23.4023819	-9.7796202	-9.8385468	-11.1076336	-11.0301552	-15.4331131	-9.5990829	0.2779986	-8.2678862	8.8209610	-4.4074445	-13.2157831
-9.5862637	-5.8835893	-31.4529037	-12.4275389	-9.2984085	-8.0116482	-17.4084034	-18.1500626	-14.9755573	-8.1517515	-11.6874352	5.9480424	-8.8551540	-15.0508480
-12.0401220	-4.2140923	-28.7351608	-4.0499883	-11.5784721	-7.0950246	-15.0687847	-14.4572935	-13.9412823	0.4694616	-9.2101641	7.0460668	-1.3795135	-12.7834454
-13.3398333	-5.7499561	-27.8139420	-2.4674160	-12.7045698	-11.9479437	-9.3957548	-9.8669128	-12.9073038	3.5779798	-11.6061907	4.0393524	-4.1603999	-12.3108253
-11.5640163	-6.9014659	-32.6628456	-7.6793199	-4.0875731	-13.4674873	-9.1076870	-11.6880159	-12.3862419	-5.1096044	-16.8231525	2.3109477	-13.4795837	-15.4279680
-5.8135228	-3.4380400	-28.2833385	-4.5580125	2.3508892	-8.5760431	-11.3833771	-12.0993080	-6.7366691	-2.8996265	-12.9394188	9.1685429	-11.2605104	-10.9817438
-6.7301688	-2.1540868	-22.6222420	-2.3339915	-2.3648455	-6.8898711	-13.4025345	-11.0999498	-5.3175411	4.1821017	-8.2869825	12.3053169	-8.2721825	-4.6127148
-10.9805470	-3.4350288	-25.1677265	-5.1100707	-3.3632104	-6.4855075	-15.4217730	-14.3322296	-6.8467164	3.6993768	-7.8657055	11.0800228	-9.7710152	-5.9360304
-4.8464799	2.9767711	-22.5859356	3.0115697	0.6389039	-3.5170174	-11.5436583	-11.9243431	-1.0690657	6.6773734	0.7591413	16.0057163	-3.3213143	-5.3363204
3.3384893	10.0289545	-12.4415436	12.0311527	0.0258692	0.2206005	-3.1784415	-1.6955191	2.0170856	13.1167412	7.0753508	17.8504925	2.8718681	-3.3270273
-3.2202258	8.4905491	-10.1190548	10.4093590	2.7463157	1.5225136	-2.3780990	0.9687663	-1.1794167	11.6068840	0.8265535	12.2555313	-0.2940422	-5.0358267
-7.6000299	8.7465143	-13.6960726	9.5565777	10.5944204	0.9012557	-3.7571678	-1.1115438	4.8549547	9.9682446	1.6281353	11.4016399	1.2835138	-5.3343191
-1.3391749	9.5149956	-12.5298758	13.1907845	7.4172726	1.3061268	-5.2642989	0.0129835	11.2737341	12.6880388	7.8141303	11.8262978	3.3741565	-6.1457615
-2.0014293	1.9502965	-15.7238398	10.7998304	0.5224118	-1.8788642	-9.5916395	-3.3492372	2.4367321	11.0498171	0.9227610	2.7611840	-2.6112652	-8.7515621
-11.1255388	-3.6919239	-25.8420105	5.2036810	6.0628967	-1.8584955	-8.9192362	-6.5838842	-5.7591238	8.0011330	-5.5851583	-0.1529287	-2.5712931	-10.4602261
-11.0190601	-4.0778213	-23.6536427	5.1202254	8.3985052	3.0339365	-0.9392823	-0.3323408	-1.1349161	7.3873782	2.0086288	7.6980858	3.8784680	-10.1186180
1.3945414	-3.9520841	-9.2881613	9.0113583	4.4529467	1.0033594	2.6812420	7.5858064	4.0026979	8.9528294	8.5761366	11.9562635	4.4307022	-5.8026042
4.5767612	1.1737931	-4.6672182	12.6456366	4.8656411	-3.3351614	-4.5955725	9.7348223	4.2686105	13.8511572	9.1168528	14.0315409	3.7016015	1.9753296
-0.5747210	4.2476029	-9.9190979	11.7927008	3.6118948	-1.5196551	-7.8980174	7.1399760	2.4830952	12.4676428	4.9136982	15.5909462	2.4594636	3.0861795
-1.3670671	-1.1400148	-11.5829382	8.3763752	-2.2573640	-2.9087543	-7.7394099	0.3136930	-1.4818485	-0.0707448	-5.7006116	7.4031739	-6.9881186	-2.7261155
-2.1603799	-4.9899220	-11.5816717	7.7803273	-2.3572533	-8.6570168	-9.6315794	-2.1541090	-6.3447943	-9.1477337	-9.7771912	-5.9165912	-11.3075342	-8.5391207
-1.1586725	-3.4560256	-9.2737980	9.8760223	7.5431094	-5.3023906	-6.0116835	8.4550295	-6.0793138	-0.6604639	0.1192607	-9.8805456	-1.9091316	-5.8904557
-0.6702559	-1.4094150	-7.4799380	10.0488176	6.4166517	1.8981456	-0.5963005	11.4995680	0.4685047	8.5948868	8.0912724	-15.1303101	3.0023642	2.9118860
-2.1048784	0.7653694	-10.9440241	10.2213926	-5.3498993	1.7917182	-2.3605227	5.8258781	1.6314553	6.1833863	6.9603906	-29.4859848	0.2207137	2.3553662
0.1778603	0.8884881	-12.4860477	9.1120720	-2.2451148	0.5306898	-5.9199352	8.7412844	-1.4366068	6.8474135	5.0587797	-40.7679443	2.0546548	-2.3043768
-0.8726832	-7.0660281	-15.5678720	0.6950723	10.4755039	1.5777118	-1.5304289	10.3746758	-0.1462967	10.5888777	2.2588015	-52.4386215	1.9659107	0.4722602
-6.7953839	-13.0979481	-22.2404633	-7.0802307	5.3753209	1.2142650	2.3457286	5.0848966	3.8375113	9.4583130	-1.8236998	-71.0347366	-4.2768159	0.8127583
-6.9495659	-10.6682425	-21.8633137	-3.5733917	-4.3397183	0.4664948	-4.2915554	4.5380759	6.0259967	9.4813633	-3.3424404	-83.3524017	-6.8012853	-3.7191398
-4.0274405	-9.1367683	-16.6160755	2.1128445	-2.3889461	0.3593003	-7.4671316	7.7089524	3.3431396	8.7344131	-2.8111205	-86.9561462	-4.5829635	-1.8413280
1.0737622	-0.8116637	-7.6523905	4.9784908	-1.0790191	2.0473192	3.4597399	9.5976334	2.0699322	6.7052832	2.0779066	-87.6149597	0.7121941	7.7290149
14.5073271	14.1800957	5.2846756	12.3311539	2.7950127	5.7871661	14.0017862	13.4089203	1.8225644	10.1883469	9.7865791	-84.0464783	8.3152895	14.9908657
16.4020844	11.3512039	7.4507289	16.4792461	13.0792179	5.2958426	7.7493858	10.2966881	-3.8094857	8.7993774	3.2628732	-87.6609039	4.7640452	11.3548670
2.4001873	-5.3243351	-3.5893819	7.5504017	10.9272499	2.1118150	-0.5548197	-1.6614246	-11.8773432	-6.3074627	-11.4660263	-104.8690796	-9.2997828	1.3088683
1.3462882	-5.5905719	-10.4000320	1.0582287	3.6474524	0.8519384	3.3204262	-1.8252685	-11.7396030	-9.3635063	-11.4518824	-112.5930481	-9.7736740	-1.5577929
9.2664261	2.8617809	-7.0831056	3.7973404	8.2905741	3.1814651	8.8617935	8.7799997	-4.4228349	6.2983723	-5.9260850	-105.9608612	-0.2479772	3.3961477
6.9301662	0.1595622	-5.0497766	4.8706899	11.5236235	4.3571386	6.5826602	14.7695017	0.2019425	7.2159443	-8.3491421	-108.8194580	-0.2090984	3.3501489
4.0813046	-3.5689671	-7.1191912	3.7652056	4.7569919	5.6614099	4.3034191	14.8608561	-0.3021742	-0.5848991	-11.0293369	-118.9896011	-7.2216120	0.9965938
8.6676884	0.9076799	-7.1391921	7.2746787	4.2726378	9.1450510	5.9981213	16.4911232	-0.6775658	5.0747299	-9.2237730	-116.7271576	-4.3622594	5.1811652
8.8945303	4.9988685	-5.3654399	9.3731413	11.0952911	14.1672506	7.4364252	19.9153519	2.9202993	8.5552177	-7.1627908	-110.2375183	1.8296641	6.1596899
2.4542661	3.0638411	-6.9265943	8.5234766	13.9429989	15.4715462	8.8751593	19.1080551	4.2108550	0.6244243	-6.6414542	-113.8794937	-3.3888750	-0.1689034
-0.9096088	1.1278822	-11.5660458	7.1609869	10.7656097	10.4933090	10.4408760	13.8135939	2.2964039	-0.8969194	-7.9154863	-118.0380554	-8.2230368	-3.0366023
1.6243353	0.3460050	-12.4881954	4.2604523	3.9983602	5.1300693	4.9555612	8.7752666	-1.4134680	2.5812001	-10.0876150	-115.6614380	-7.8003826	-0.7757493
4.0289302	-1.3337455	-8.0271664	5.5902848	1.5900906	2.5877197	1.9062830	8.7366886	-4.3540959	-0.8639790	-8.9277277	-112.0066223	-5.5836773	0.7149199
3.8698626	-2.3732135	-8.4387598	6.9205894	5.2074232	3.2502658	7.9586358	8.6979227	-0.6277123	0.0493432	-4.6907616	-107.5856628	-0.4176599	2.3347354
-3.2123623	-7.2584014	-22.9533558	-3.2864313	0.2353509	4.1696920	7.4726582	5.0692053	-0.1063810	2.3728230	-5.7107329	-109.8346634	1.5433766	1.3905810
-11.0641546	-15.0929108	-33.6226006	-13.8784857	-8.8395414	2.1400990	0.8323150	2.7224908	-8.6874638	-5.1751156	-12.1156464	-118.8808975	-7.2639189	-9.2970409
